%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -2374.232478020247, -3676.4693824914284, 2855.8754938137718, -8474.654438492842, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490110407E9, 0.0, 2022-10-29 14:34:09.011
43.0, -2346.1009505535476, -3640.9478127122857, 2703.293185471557, -8663.558655204717, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490110407E9, 0.0, 2022-10-29 14:34:09.011
44.0, -2187.25617973553, -3647.7974394811317, 2850.009460733272, -8747.439001360908, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849026777E9, 0.0, 2022-10-29 14:34:09.026
44.0, -2285.1854600752704, -3809.1928220689297, 2883.8985641817562, -8753.808050985448, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849026777E9, 0.0, 2022-10-29 14:34:09.026
45.0, -2420.207068175543, -3716.7967237136327, 2820.8214115290903, -8961.11070552934, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490274708E9, 0.0, 2022-10-29 14:34:09.027
45.0, -2320.5574338561855, -3627.2859581741504, 2722.3105767462403, -9151.600639822427, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490274708E9, 0.0, 2022-10-29 14:34:09.027
46.0, -2210.3725013616495, -3691.333614865318, 2833.826913625002, -9227.701994070783, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490410287E9, 0.0, 2022-10-29 14:34:09.041
46.0, -2299.6065143044107, -3821.4746535234153, 2868.9988027582876, -9266.454837411642, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490410287E9, 0.0, 2022-10-29 14:34:09.041
47.0, -2417.39840330882, -3707.3534763255157, 2843.8180563566275, -9425.920431622304, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490567417E9, 0.0, 2022-10-29 14:34:09.056
47.0, -2337.798372651916, -3642.9972778880037, 2721.312023458071, -9626.403378596995, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490567417E9, 0.0, 2022-10-29 14:34:09.056
48.0, -2187.1178034371696, -3673.516731476411, 2838.0866596745327, -9718.309550058097, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490575776E9, 0.0, 2022-10-29 14:34:09.057
48.0, -2269.799511657562, -3798.3396323975176, 2875.2182563846, -9726.802862857468, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490575776E9, 0.0, 2022-10-29 14:34:09.057
49.0, -2382.1648058262654, -3669.5543074733578, 2847.262504215818, -9932.355244222097, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490710356E9, 0.0, 2022-10-29 14:34:09.071
49.0, -2348.232693528291, -3642.6980858915485, 2704.3403574591503, -10135.037252370734, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490710356E9, 0.0, 2022-10-29 14:34:09.071
50.0, -2202.600989253726, -3680.203672597185, 2828.4152783891186, -10235.829426126555, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490868158E9, 0.0, 2022-10-29 14:34:09.086
50.0, -2239.4838826167397, -3768.37555395253, 2911.8169173509814, -10209.898829783779, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490868158E9, 0.0, 2022-10-29 14:34:09.086
51.0, -2324.9368567042984, -3614.1252502300777, 2893.704581865575, -10416.838714031968, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490875075E9, 0.0, 2022-10-29 14:34:09.087
51.0, -2327.934386518784, -3614.347774277441, 2718.963366285898, -10616.955150811002, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468490875075E9, 0.0, 2022-10-29 14:34:09.087
52.0, -2247.0814893767238, -3726.030536704231, 2782.264912935905, -10749.057766995858, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491173673E9, 0.0, 2022-10-29 14:34:09.117
52.0, -2211.030723753851, -3729.093514767941, 2925.9761785832234, -10699.446124133654, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491173673E9, 0.0, 2022-10-29 14:34:09.117
53.0, -2361.53551767068, -3657.610936964862, 2875.2967942836694, -10878.374157713726, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491181543E9, 0.0, 2022-10-29 14:34:09.118
53.0, -2354.3062910563312, -3647.8871970800683, 2685.517440982163, -10640.067732537165, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491181543E9, 0.0, 2022-10-29 14:34:09.118
54.0, -2318.7922010771, -3772.390336554963, 2745.6587721696123, -10760.445762360934, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491187997E9, 0.0, 2022-10-29 14:34:09.118
54.0, -2189.270115861669, -3696.4161389051005, 2948.9391643111594, -10671.961599359289, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491187997E9, 0.0, 2022-10-29 14:34:09.118
55.0, -2383.060511865653, -3672.30313394079, 2861.2198108504526, -10860.501175825484, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849130964E9, 0.0, 2022-10-29 14:34:09.130
55.0, -2424.2424202277325, -3709.434730650857, 2645.560349855572, -10648.03745934274, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849130964E9, 0.0, 2022-10-29 14:34:09.130
56.0, -2308.264382701833, -3756.144211147446, 2743.4410114958882, -10762.794419533107, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491466491E9, 0.0, 2022-10-29 14:34:09.146
56.0, -2275.6318856384605, -3788.5242649638094, 2906.682034711819, -10677.257297696546, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491466491E9, 0.0, 2022-10-29 14:34:09.146
57.0, -2327.377141425386, -3600.0613564467058, 2914.6012728679925, -10851.77598922886, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491474283E9, 0.0, 2022-10-29 14:34:09.147
57.0, -2485.7375951991417, -3772.6970083513297, 3097.747913598083, -10658.50169941876, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491474283E9, 0.0, 2022-10-29 14:34:09.147
58.0, -2287.4892384479754, -3738.114153461065, 3255.051845634356, -10804.045516044367, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491610584E9, 0.0, 2022-10-29 14:34:09.161
58.0, -2312.5764873507433, -3819.838447292801, 3367.4863279522397, -10692.815281512216, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491610584E9, 0.0, 2022-10-29 14:34:09.161
59.0, -2259.2436440326273, -4027.8554227282293, 3445.644627176225, -10842.904946533963, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491767864E9, 0.0, 2022-10-29 14:34:09.176
59.0, -2499.9604347306304, -4260.647365420125, 3594.380448414013, -10649.55585872475, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491767864E9, 0.0, 2022-10-29 14:34:09.176
60.0, -2738.8820734499022, -4173.836807648651, 3773.394499693066, -10758.328978986014, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491774914E9, 0.0, 2022-10-29 14:34:09.177
60.0, -2745.0903073763475, -4233.806103438139, 3903.249436004553, -10658.84951011464, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491774914E9, 0.0, 2022-10-29 14:34:09.177
61.0, -2744.7630661302246, -4036.902240721043, 3954.3084201496094, -10833.132587949745, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491910129E9, 0.0, 2022-10-29 14:34:09.191
61.0, -2971.208398597315, -4255.370366582647, 4097.079100958072, -10647.56997184828, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468491910129E9, 0.0, 2022-10-29 14:34:09.191
62.0, -2779.74422036577, -4226.19540702831, 4211.942648297176, -10784.968286370393, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492066655E9, 0.0, 2022-10-29 14:34:09.206
62.0, -2712.955217007082, -4206.480524411891, 4414.295545249712, -10665.00164554175, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492066655E9, 0.0, 2022-10-29 14:34:09.206
63.0, -2787.6896378216334, -4055.5699513498694, 4418.58334054891, -10848.694311665371, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849207454E9, 0.0, 2022-10-29 14:34:09.207
63.0, -2933.0090604498982, -4209.850174271967, 4614.131489532068, -10648.703161534853, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849207454E9, 0.0, 2022-10-29 14:34:09.207
64.0, -2845.211169090122, -4276.945849427022, 4684.161116202362, -10765.023399906699, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492209587E9, 0.0, 2022-10-29 14:34:09.220
64.0, -2667.1152632501908, -4159.402663769666, 4451.954467853531, -10650.483353913762, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492209587E9, 0.0, 2022-10-29 14:34:09.220
65.0, -2835.8371098511852, -4071.3224099632353, 4391.644841168076, -10837.650387096219, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492373395E9, 0.0, 2022-10-29 14:34:09.237
65.0, -2916.6619577435777, -4196.981178524438, 4612.534552250989, -10638.500714455731, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492373395E9, 0.0, 2022-10-29 14:34:09.237
66.0, -2891.645766939968, -4335.306988235563, 4646.088934653439, -10794.336735759396, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492517004E9, 0.0, 2022-10-29 14:34:09.251
66.0, -2670.1932009137236, -4148.482155899052, 4461.607149639167, -10646.145069965161, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492517004E9, 0.0, 2022-10-29 14:34:09.251
67.0, -2789.48852970032, -4044.286673183553, 4415.2997083878145, -10833.611295144074, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492523792E9, 0.0, 2022-10-29 14:34:09.252
67.0, -2947.7704455750063, -4222.876245817635, 4593.737815073691, -10666.093696328811, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492523792E9, 0.0, 2022-10-29 14:34:09.252
68.0, -2875.8409497272223, -4302.754899021238, 4657.843440214172, -10805.698551824782, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492667048E9, 0.0, 2022-10-29 14:34:09.266
68.0, -2661.2473602197133, -4133.791828873102, 4465.238592496142, -10644.701468582265, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492667048E9, 0.0, 2022-10-29 14:34:09.266
69.0, -2735.458195040468, -3991.8009172054008, 4461.37901574187, -10819.01072571706, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492674775E9, 0.0, 2022-10-29 14:34:09.267
69.0, -2934.4900608323514, -4199.4869114947505, 4607.070558415726, -10662.843723267317, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492674775E9, 0.0, 2022-10-29 14:34:09.267
70.0, -2847.3616115646437, -4274.357838657685, 4668.827526384033, -10812.48647024436, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492810946E9, 0.0, 2022-10-29 14:34:09.281
70.0, -2617.4269524388947, -4102.320570745971, 4501.751235763542, -10621.072780662216, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492810946E9, 0.0, 2022-10-29 14:34:09.281
71.0, -2755.021611708682, -4000.3428487041965, 4449.714267780073, -10822.903961570933, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492966115E9, 0.0, 2022-10-29 14:34:09.296
71.0, -2985.607013426721, -4242.480801385362, 4574.166918605566, -10669.01829809416, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492966115E9, 0.0, 2022-10-29 14:34:09.296
72.0, -2851.662496513687, -4271.201363095082, 4659.066387499683, -10812.76322284108, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492973537E9, 0.0, 2022-10-29 14:34:09.297
72.0, -2658.539672651794, -4133.896546071861, 4461.3004778428, -10617.852726800367, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468492973537E9, 0.0, 2022-10-29 14:34:09.297
73.0, -2700.5499688540585, -3947.692537127994, 4478.199215792585, -10803.879090496339, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493109913E9, 0.0, 2022-10-29 14:34:09.310
73.0, -2592.264905537013, -3858.4286049855873, 4516.828642434906, -10668.39373480156, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493109913E9, 0.0, 2022-10-29 14:34:09.310
74.0, -2806.5144242485985, -3725.837931856513, 4694.735683327075, -10822.883392121177, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684932672E9, 0.0, 2022-10-29 14:34:09.326
74.0, -2695.347768015694, -3678.511367867235, 4452.767896093894, -10612.343854165636, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684932672E9, 0.0, 2022-10-29 14:34:09.326
75.0, -2662.32632135693, -3922.1995090800337, 4517.02498718258, -10780.654311771505, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493275218E9, 0.0, 2022-10-29 14:34:09.327
75.0, -2588.489476531744, -3843.141763916705, 4511.794737094548, -10666.942653618753, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493275218E9, 0.0, 2022-10-29 14:34:09.327
76.0, -2799.922850576695, -3725.34613501234, 4710.510581340175, -10806.424092416186, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493409364E9, 0.0, 2022-10-29 14:34:09.340
76.0, -2667.524782295339, -3659.3275510445237, 4471.104625576641, -10623.604692932218, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493409364E9, 0.0, 2022-10-29 14:34:09.340
77.0, -2705.6904613431543, -3469.4733997439034, 4465.629412041511, -10815.233426761813, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493571923E9, 0.0, 2022-10-29 14:34:09.357
77.0, -2617.84769118391, -3380.011252903845, 4480.832105361391, -10693.525862503797, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493571923E9, 0.0, 2022-10-29 14:34:09.357
78.0, -2832.486159490887, -3249.1371938544326, 4677.165633335244, -10827.180537170265, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493716433E9, 0.0, 2022-10-29 14:34:09.371
78.0, -2630.7466061310843, -3118.4744391525164, 4498.656468550209, -10617.38149940595, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493716433E9, 0.0, 2022-10-29 14:34:09.371
79.0, -2700.6490762028843, -2953.8571327528916, 4492.358477024827, -10792.23304203432, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493724723E9, 0.0, 2022-10-29 14:34:09.372
79.0, -2573.847768205218, -2858.9571713772602, 4495.571051086765, -10693.518382703885, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493724723E9, 0.0, 2022-10-29 14:34:09.372
80.0, -2392.7281532511115, -2834.041957872454, 4639.9274494764395, -10847.996820323635, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493866627E9, 0.0, 2022-10-29 14:34:09.386
80.0, -2580.949838221073, -3063.810191450175, 4537.8954988853075, -10618.828840688802, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468493866627E9, 0.0, 2022-10-29 14:34:09.386
81.0, -2751.2910615028813, -3023.0022730836645, 4436.600308585446, -10807.368417154998, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849387346E9, 0.0, 2022-10-29 14:34:09.387
81.0, -2515.150038400665, -3268.016208830755, 4563.326818583999, -10661.1570283873, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849387346E9, 0.0, 2022-10-29 14:34:09.387
82.0, -2458.9767410662025, -3383.0237423181534, 4616.096806958783, -10842.016720294487, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494011192E9, 0.0, 2022-10-29 14:34:09.401
82.0, -2520.793547433801, -3492.621510519646, 4575.04018524522, -10604.564862257801, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494011192E9, 0.0, 2022-10-29 14:34:09.401
83.0, -2291.6816662983038, -3530.9218259658664, 4443.889373599086, -10797.091172076762, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494167333E9, 0.0, 2022-10-29 14:34:09.416
83.0, -2050.2823438583873, -3293.9094061739743, 4538.2807085807435, -10681.038336551748, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494167333E9, 0.0, 2022-10-29 14:34:09.416
84.0, -2017.2216282500885, -3420.2787557267584, 4575.601170238573, -10845.498567153234, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684941759E9, 0.0, 2022-10-29 14:34:09.417
84.0, -2087.965575811919, -3555.1619875286706, 4545.756768592168, -10610.047555592842, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684941759E9, 0.0, 2022-10-29 14:34:09.417
85.0, -2269.3619433627464, -3519.5226109009236, 4459.967203508597, -10803.213388304226, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494309435E9, 0.0, 2022-10-29 14:34:09.430
85.0, -2061.0607355306856, -3311.389698566869, 4512.509057986084, -10692.306655118242, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494309435E9, 0.0, 2022-10-29 14:34:09.430
86.0, -1987.7250372995622, -3418.161972351838, 4588.496345285792, -10851.87135667773, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494466896E9, 0.0, 2022-10-29 14:34:09.446
86.0, -2054.3064762107097, -3531.002233814914, 4556.995167959016, -10619.947070775554, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670468494466896E9, 0.0, 2022-10-29 14:34:09.446
87.0, -2241.484729093034, -3482.5836190385744, 4458.912551721092, -10794.604138606228, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849447462E9, 0.0, 2022-10-29 14:34:09.447
87.0, -2061.95083172014, -3318.4244503835216, 4503.499638992827, -10703.305700887926, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849447462E9, 0.0, 2022-10-29 14:34:09.447
88.0, -1980.7239445825107, -3404.361741515342, 4562.290866296273, -10875.945092692506, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849477445E9, 0.0, 2022-10-29 14:34:09.477
88.0, -2017.9247294417582, -3499.628213086631, 4563.126733936369, -11109.23257212853, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849477445E9, 0.0, 2022-10-29 14:34:09.477
89.0, -2227.478803758975, -3482.3554851412773, 4457.601716786623, -11303.748508723918, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684947813E9, 0.0, 2022-10-29 14:34:09.478
89.0, -2044.6986732245423, -3316.535800905898, 4510.05755356513, -11192.415426942986, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704684947813E9, 0.0, 2022-10-29 14:34:09.478
90.0, -1977.066322425846, -3412.746597215999, 4564.151466524228, -11374.81221773196, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849478814E9, 0.0, 2022-10-29 14:34:09.478
90.0, -1945.8138484461233, -3436.9699292290024, 4603.033336413559, -11568.82326783333, 0.01600000075995922, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046849478814E9, 0.0, 2022-10-29 14:34:09.478
