%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
144.0, -4364.063078994863, 3609.5532225342467, 3561.7965700500645, 4291.974637398962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406435497E9, 0.0, 2022-10-29 14:12:20.643
145.0, -4291.495930204634, 3634.743318685796, 3434.7035498558544, 4778.073743989691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406442256E9, 0.0, 2022-10-29 14:12:20.644
145.0, -4202.8285121051595, 3674.8780550602823, 3102.1329462961294, 5191.375697942916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406442256E9, 0.0, 2022-10-29 14:12:20.644
146.0, -4064.3699359456077, 3465.572684090119, 2698.6818888261914, 5314.605401482899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406578298E9, 0.0, 2022-10-29 14:12:20.657
146.0, -4342.5119055002, 3641.501317905728, 2575.656009833794, 5268.916913674213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406578298E9, 0.0, 2022-10-29 14:12:20.657
147.0, -4327.374660429545, 3594.905904357787, 2439.7143863444217, 5744.084292694461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406734629E9, 0.0, 2022-10-29 14:12:20.673
147.0, -4325.323325303849, 3506.3263739072718, 2062.7997890100814, 5993.279436592013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406734629E9, 0.0, 2022-10-29 14:12:20.673
148.0, -4041.8800475620665, 3514.729929107707, 1722.0406744973734, 6340.910617273301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406741984E9, 0.0, 2022-10-29 14:12:20.674
148.0, -4264.424664375372, 3761.125757888425, 1624.090824707877, 6341.654857364483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455406741984E9, 0.0, 2022-10-29 14:12:20.674
149.0, -4332.270189471543, 3577.8145615602843, 1447.0551805053838, 6698.491801786702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407044108E9, 0.0, 2022-10-29 14:12:20.704
149.0, -4416.350620275363, 3338.561941694934, 1048.9353504222818, 6915.864136961289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407044108E9, 0.0, 2022-10-29 14:12:20.704
150.0, -4013.37266014982, 3579.36288014194, 778.7892869729549, 7345.268230173737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407049935E9, 0.0, 2022-10-29 14:12:20.704
150.0, -4197.542163517792, 3888.6638261773624, 652.3675788207911, 7407.481465936638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407049935E9, 0.0, 2022-10-29 14:12:20.704
151.0, -4346.737992450129, 3564.661333416123, 463.0463632638566, 7645.991715660784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540705876E9, 0.0, 2022-10-29 14:12:20.705
151.0, -4551.998661618214, 3141.2186407330446, 4.478530196938664, 7687.424197319895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540705876E9, 0.0, 2022-10-29 14:12:20.705
152.0, -4951.2348518380895, 2653.5973948603496, -172.1176757607609, 7375.510931165423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540717739E9, 0.0, 2022-10-29 14:12:20.717
152.0, -5083.943331815768, 3035.287844438106, -292.6079025832005, 7498.856571604032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540717739E9, 0.0, 2022-10-29 14:12:20.717
153.0, -5336.599753122311, 2553.697187243961, -527.4661400006153, 7600.621119348332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407334538E9, 0.0, 2022-10-29 14:12:20.733
153.0, -5662.962122755591, 2948.052808021661, -1010.1301484820433, 7470.367883691564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407334538E9, 0.0, 2022-10-29 14:12:20.733
154.0, -5875.648363285698, 2754.2829814674333, -1120.174834728241, 7453.585082640406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407341747E9, 0.0, 2022-10-29 14:12:20.734
154.0, -5951.4430457376875, 3226.9240580676123, -1238.8437302722596, 7654.72438205732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407341747E9, 0.0, 2022-10-29 14:12:20.734
155.0, -6307.672256417107, 3543.0559313721023, -1509.2160576689057, 7586.508606865536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407477548E9, 0.0, 2022-10-29 14:12:20.747
155.0, -6714.831424693111, 3816.257493085228, -1043.0281784422696, 7290.92935376754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407477548E9, 0.0, 2022-10-29 14:12:20.747
156.0, -6766.054964436218, 3864.1282125180587, -1094.78652387904, 7552.4007192696445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407635553E9, 0.0, 2022-10-29 14:12:20.763
156.0, -6835.188885067124, 4338.773875494488, -1271.0124797411263, 7798.837686949875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407635553E9, 0.0, 2022-10-29 14:12:20.763
157.0, -7255.729415384587, 4560.473274917807, -1556.44164435938, 7631.118133537006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407642305E9, 0.0, 2022-10-29 14:12:20.764
157.0, -7679.961226958316, 4809.788095613942, -1100.6282476098277, 7305.301789297257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407642305E9, 0.0, 2022-10-29 14:12:20.764
158.0, -7679.026251969393, 4920.919222797267, -1077.92705487879, 7643.014755296055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407777689E9, 0.0, 2022-10-29 14:12:20.777
158.0, -7770.79778703209, 5363.072634958662, -1255.8845844203606, 7835.4625272159465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407777689E9, 0.0, 2022-10-29 14:12:20.777
159.0, -8219.267890218645, 5560.290649272036, -1554.1079467870295, 7670.057971875649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407935236E9, 0.0, 2022-10-29 14:12:20.793
159.0, -8616.276970014907, 5855.520221724175, -2040.1229056287557, 7418.138310860377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407935236E9, 0.0, 2022-10-29 14:12:20.793
160.0, -8632.797978069168, 5921.98198383674, -2019.291662875563, 7647.15856444696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407942812E9, 0.0, 2022-10-29 14:12:20.794
160.0, -8781.202818160877, 6297.759651584551, -2246.7804274302907, 7773.7242587474175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455407942812E9, 0.0, 2022-10-29 14:12:20.794
161.0, -9192.509535487741, 6550.025253345724, -2527.0821892092936, 7674.527152322698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408077817E9, 0.0, 2022-10-29 14:12:20.807
161.0, -9578.983317108825, 6836.559558400884, -3010.3371018837206, 7456.292770208325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408077817E9, 0.0, 2022-10-29 14:12:20.807
162.0, -9628.235929575283, 6875.675172037445, -2993.047544388566, 7614.550376733299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408236125E9, 0.0, 2022-10-29 14:12:20.823
162.0, -9781.192227913067, 7257.159927117638, -3219.2497833585367, 7766.839102928992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408236125E9, 0.0, 2022-10-29 14:12:20.823
163.0, -10193.205786331557, 7498.220788611565, -3516.4858121369034, 7664.837071537506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540824276E9, 0.0, 2022-10-29 14:12:20.824
163.0, -10565.681122418493, 7811.117648454383, -3992.6573542952538, 7462.6692996327765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540824276E9, 0.0, 2022-10-29 14:12:20.824
164.0, -10585.38104543509, 7870.985966945067, -3949.708343204111, 7636.114639877807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408377616E9, 0.0, 2022-10-29 14:12:20.837
164.0, -10757.818482642062, 8247.552753583528, -4201.73459136812, 7737.488368076738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408377616E9, 0.0, 2022-10-29 14:12:20.837
165.0, -11175.382052594796, 8482.012691655662, -4510.26511801267, 7643.1082527949475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408534808E9, 0.0, 2022-10-29 14:12:20.853
165.0, -11532.407861964777, 8818.25026712194, -4966.521692906972, 7484.674870972056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408534808E9, 0.0, 2022-10-29 14:12:20.853
166.0, -11525.496526846662, 8896.305719097145, -4901.78402467398, 7661.205628680531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408543959E9, 0.0, 2022-10-29 14:12:20.854
166.0, -11748.575949353632, 9216.489774003625, -5203.521023049019, 7711.170692088548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408543959E9, 0.0, 2022-10-29 14:12:20.854
167.0, -12139.040204227436, 9485.498907866422, -5488.886609368026, 7653.763227768708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704554086775E9, 0.0, 2022-10-29 14:12:20.867
167.0, -12465.238018262666, 9879.121508252807, -5959.455781392753, 7548.9861906101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704554086775E9, 0.0, 2022-10-29 14:12:20.867
168.0, -12500.600642293692, 9872.279361283872, -5883.019706098363, 7648.613385529723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408834672E9, 0.0, 2022-10-29 14:12:20.883
168.0, -12754.19016863918, 10155.296290430706, -6185.818836060818, 7664.26112694433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408834672E9, 0.0, 2022-10-29 14:12:20.883
169.0, -13109.701318527106, 10479.162276843563, -6476.296865619253, 7673.104120389558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408841617E9, 0.0, 2022-10-29 14:12:20.884
169.0, -13365.443157297093, 9989.20546344854, -6896.613001939375, 7683.820803712588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455408841617E9, 0.0, 2022-10-29 14:12:20.884
170.0, -13478.554561506957, 9857.110327063594, -6855.515241326299, 7611.627644917928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540897812E9, 0.0, 2022-10-29 14:12:20.897
170.0, -13787.35997079825, 10080.419753417838, -7197.661858722568, 7549.535955903586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540897812E9, 0.0, 2022-10-29 14:12:20.897
171.0, -14071.584887630772, 10503.228533058427, -7447.262781765312, 7622.379857290536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409135616E9, 0.0, 2022-10-29 14:12:20.913
171.0, -14236.032028582413, 10133.61796033755, -7830.965297519229, 7674.299018425401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409135616E9, 0.0, 2022-10-29 14:12:20.913
172.0, -14434.386972482316, 9863.191404391546, -7791.303658489138, 7460.277633611113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409144375E9, 0.0, 2022-10-29 14:12:20.914
172.0, -14806.546287022997, 9999.353681978304, -8173.1343543152325, 7276.493339938577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409144375E9, 0.0, 2022-10-29 14:12:20.914
173.0, -15012.809249379206, 9573.689488721546, -8415.405073444825, 7500.687252632342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540927902E9, 0.0, 2022-10-29 14:12:20.927
173.0, -14995.611319432966, 9434.684887168463, -8724.50406488264, 7752.384389600251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045540927902E9, 0.0, 2022-10-29 14:12:20.927
174.0, -15346.505562825594, 9893.376136933919, -8776.733637713827, 7502.474924811162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409435267E9, 0.0, 2022-10-29 14:12:20.943
174.0, -14884.38482480077, 9874.536390907131, -9211.43529921351, 7313.825021296274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409435267E9, 0.0, 2022-10-29 14:12:20.943
175.0, -14920.598276071716, 9706.035198403522, -9379.91779221734, 7660.126667543314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409443114E9, 0.0, 2022-10-29 14:12:20.944
175.0, -14605.846425850876, 9882.444409363437, -9562.664263652172, 8089.210999309551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409443114E9, 0.0, 2022-10-29 14:12:20.944
176.0, -14301.78133975342, 9841.49437479861, -9754.893251424655, 7606.365605680272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409578018E9, 0.0, 2022-10-29 14:12:20.957
176.0, -14072.383356271312, 9603.978938462678, -9293.038046296686, 7296.468145601917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409578018E9, 0.0, 2022-10-29 14:12:20.957
177.0, -13841.820393953007, 9708.593289973214, -9346.376499464735, 7770.449976336211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409735644E9, 0.0, 2022-10-29 14:12:20.973
177.0, -14101.500347376335, 9264.255776237696, -9334.43312895624, 7405.847129656002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409735644E9, 0.0, 2022-10-29 14:12:20.973
178.0, -14312.802824922837, 9745.21439033933, -9694.66964243818, 7600.7146168472245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409742217E9, 0.0, 2022-10-29 14:12:20.974
178.0, -14481.956629968714, 10218.734343429096, -9439.126018365845, 8062.906412971206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409742217E9, 0.0, 2022-10-29 14:12:20.974
179.0, -14948.797121737618, 10608.680622159038, -9365.822109284345, 7734.9134469572455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409879787E9, 0.0, 2022-10-29 14:12:20.987
179.0, -14960.611465697642, 10365.1645163442, -9191.466103400104, 7517.367206434719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455409879787E9, 0.0, 2022-10-29 14:12:20.987
180.0, -14704.24880353501, 10480.87328107329, -8858.110120849684, 7470.309915242251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410035887E9, 0.0, 2022-10-29 14:12:21.003
180.0, -14847.346725589596, 10967.31084861001, -8628.513922669925, 7939.551422782708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410035887E9, 0.0, 2022-10-29 14:12:21.003
181.0, -15023.054705307819, 10566.696505256463, -8399.353422835004, 7705.725397753064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410042615E9, 0.0, 2022-10-29 14:12:21.004
181.0, -14922.838476145174, 10406.999037248548, -8164.489575567655, 7536.715578855481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410042615E9, 0.0, 2022-10-29 14:12:21.004
182.0, -14766.278784200083, 10429.352419283707, -7890.3137699160725, 7412.320896479301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410178387E9, 0.0, 2022-10-29 14:12:21.017
182.0, -14940.234620789066, 10887.493903755676, -7712.376809824258, 6924.17606461281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410178387E9, 0.0, 2022-10-29 14:12:21.017
183.0, -15026.93298156187, 10565.974704565015, -7423.796779493336, 6752.185545450542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410334444E9, 0.0, 2022-10-29 14:12:21.033
183.0, -14849.929126509, 10482.257044056896, -7131.3048138087615, 6716.61161707202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410334444E9, 0.0, 2022-10-29 14:12:21.033
184.0, -14778.826148551423, 10413.983300415799, -6926.530331634916, 6505.855164919049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410341733E9, 0.0, 2022-10-29 14:12:21.034
184.0, -14994.010642251931, 10838.547963085584, -6769.409654696472, 6921.586183893494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410341733E9, 0.0, 2022-10-29 14:12:21.034
185.0, -15053.303016149439, 10549.580853109248, -6459.085846023168, 6773.280451150611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410480044E9, 0.0, 2022-10-29 14:12:21.048
185.0, -14836.143855272327, 10489.813511917368, -6121.00823977869, 6682.44950092677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410480044E9, 0.0, 2022-10-29 14:12:21.048
186.0, -14857.672589367256, 10351.730795703363, -5985.216212287545, 6459.781467414927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410635831E9, 0.0, 2022-10-29 14:12:21.063
186.0, -15070.104516700376, 10791.370995094534, -5802.843730848283, 6890.1541947158985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410635831E9, 0.0, 2022-10-29 14:12:21.063
187.0, -15111.389272311237, 10517.752434536349, -5494.042061456945, 6726.04364476027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410643008E9, 0.0, 2022-10-29 14:12:21.064
187.0, -14931.31121949479, 10428.922330788802, -5226.469049177133, 6634.468454445247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410643008E9, 0.0, 2022-10-29 14:12:21.064
188.0, -14905.165578904562, 10329.876690312289, -4999.715174963698, 6439.729993802495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410778573E9, 0.0, 2022-10-29 14:12:21.077
188.0, -15086.728372003417, 10777.684831206687, -4809.526302617043, 6888.652624883689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455410778573E9, 0.0, 2022-10-29 14:12:21.077
189.0, -15204.984008602332, 10462.64313873928, -4565.903609653469, 6678.051378578879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541093478E9, 0.0, 2022-10-29 14:12:21.093
189.0, -15246.070549515542, 10221.546748195775, -4428.325779933482, 6496.310940232128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541093478E9, 0.0, 2022-10-29 14:12:21.093
190.0, -15033.019668739755, 10278.999091315083, -4018.799254985526, 6403.0509249870665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541094175E9, 0.0, 2022-10-29 14:12:21.094
190.0, -15077.230896065943, 9823.963593756314, -3761.1463273381814, 5916.7685632985085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541094175E9, 0.0, 2022-10-29 14:12:21.094
191.0, -15387.766009086743, 9364.217692203354, -3628.3256503618322, 5603.058275215328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411078317E9, 0.0, 2022-10-29 14:12:21.107
191.0, -15754.388401743025, 8889.085842232686, -3634.8929146840237, 5236.439622459002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411078317E9, 0.0, 2022-10-29 14:12:21.107
192.0, -15993.657851158176, 9246.579139097128, -3924.5537761021405, 5379.019568369724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411235707E9, 0.0, 2022-10-29 14:12:21.123
192.0, -15723.139667663258, 8967.801386550069, -3585.752499216236, 4954.699869147036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411235707E9, 0.0, 2022-10-29 14:12:21.123
193.0, -15413.485301082022, 9192.687180735637, -3609.571922034025, 4533.459977537859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411242712E9, 0.0, 2022-10-29 14:12:21.124
193.0, -15151.5258786357, 9335.893559888937, -3784.9657501559705, 4909.699522930197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411242712E9, 0.0, 2022-10-29 14:12:21.124
194.0, -14821.14685645001, 9306.133305991534, -3840.9127835431136, 5201.995143867098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411542037E9, 0.0, 2022-10-29 14:12:21.154
194.0, -14412.495468091685, 9296.17582235951, -3464.387135804165, 5046.503193359356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411542037E9, 0.0, 2022-10-29 14:12:21.154
195.0, -14420.528773196507, 9179.41614574287, -3627.9105214667507, 5462.542754080147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541155003E9, 0.0, 2022-10-29 14:12:21.155
195.0, -14402.358469261788, 9009.325495758094, -3871.1498746848665, 5629.433919652831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541155003E9, 0.0, 2022-10-29 14:12:21.155
196.0, -14646.912397314329, 8591.3449269603, -3784.7993246079423, 5357.750757321715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411556716E9, 0.0, 2022-10-29 14:12:21.155
196.0, -15120.232265756465, 8695.841471622232, -3454.8765702168457, 5270.126771309879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411556716E9, 0.0, 2022-10-29 14:12:21.155
197.0, -15295.977644474246, 8299.011907023843, -3678.0364005728625, 5471.8177059702575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411678042E9, 0.0, 2022-10-29 14:12:21.167
197.0, -15470.256982409395, 7886.736555608455, -3999.7276351614855, 5453.293981489725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411678042E9, 0.0, 2022-10-29 14:12:21.167
198.0, -15456.935458767228, 7807.220672700554, -3742.3888591104187, 5573.958113660105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411835299E9, 0.0, 2022-10-29 14:12:21.183
198.0, -15914.742222193163, 7937.208375460468, -3407.3723609796725, 5513.078152231406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411835299E9, 0.0, 2022-10-29 14:12:21.183
199.0, -16216.615726916585, 8351.834253998008, -3654.1346999560483, 5571.504739289172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411842709E9, 0.0, 2022-10-29 14:12:21.184
199.0, -16435.10068232799, 7869.263743015472, -3959.2394782411866, 5477.004947208799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411842709E9, 0.0, 2022-10-29 14:12:21.184
200.0, -16305.356073065195, 7985.219341141637, -3700.3336841086857, 5741.864662070759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541198531E9, 0.0, 2022-10-29 14:12:21.198
200.0, -16785.987445920706, 8089.813123202417, -3390.142641883809, 5621.961599541362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045541198531E9, 0.0, 2022-10-29 14:12:21.198
0.0, -479.1111035235226, -403.34634027117863, -715.0894409776665, -223.2701574047096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455411992545E9, 0.0, 2022-10-29 14:12:21.199
101.0, -705.917336336337, 86.55624457448721, -1022.9168664305471, -252.7667483552359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412129695E9, 0.0, 2022-10-29 14:12:21.212
101.0, -552.0802915589884, 224.5548130394891, -729.218783010263, 11.89849170902744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412129695E9, 0.0, 2022-10-29 14:12:21.212
102.0, -96.14534806087613, 266.5800688415766, -461.9730119765736, -157.47222753427923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412284987E9, 0.0, 2022-10-29 14:12:21.228
102.0, -454.1884102188051, 603.8087177961133, -719.1547122295015, -163.31769116502255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412284987E9, 0.0, 2022-10-29 14:12:21.228
103.0, -663.5218304386362, 140.65202748356387, -1005.8143039331771, -175.72293931804597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412293077E9, 0.0, 2022-10-29 14:12:21.229
103.0, -550.8872634731233, 216.52337788464502, -730.5539272944443, 35.43181218020618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412293077E9, 0.0, 2022-10-29 14:12:21.229
104.0, -107.69415912404656, 238.1661789282225, -455.66754065128043, -185.41862995317206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670455412427833E9, 0.0, 2022-10-29 14:12:21.242
