%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
58.0, -1550.6541491779499, -1095.0801060255617, 2834.8684757626615, -1391.9421448083594, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245064807E9, 0.0, 2022-10-29 14:08:44.506
58.0, -1596.108893239405, -1056.2113257860765, 3030.027675150428, -1558.962336929515, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245064807E9, 0.0, 2022-10-29 14:08:44.506
59.0, -1735.9456225326285, -1268.482437421102, 3047.7174019408412, -1767.5309476084076, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245200863E9, 0.0, 2022-10-29 14:08:44.520
59.0, -1824.9627212779596, -1351.231463840697, 3111.3574095368385, -1758.878689060919, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245200863E9, 0.0, 2022-10-29 14:08:44.520
60.0, -2067.5027132043615, -1131.5553502934054, 3276.6478979284875, -1897.1914091221988, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324535719E9, 0.0, 2022-10-29 14:08:44.535
60.0, -2019.617034171708, -995.8717799009755, 3081.0230809962377, -1954.2435829462484, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324535719E9, 0.0, 2022-10-29 14:08:44.535
61.0, -2241.7689614896663, -772.5548737468198, 3059.019379606936, -1745.8974963147193, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324536394E9, 0.0, 2022-10-29 14:08:44.536
61.0, -2318.7510621775873, -866.4862010339275, 3102.9875134360045, -1773.5503165870905, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324536394E9, 0.0, 2022-10-29 14:08:44.536
62.0, -2092.5787424072623, -651.2194295343943, 3245.7114454950206, -1934.25007778313, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245663989E9, 0.0, 2022-10-29 14:08:44.566
62.0, -1992.4877998931333, -470.399006576743, 3120.2695911312476, -1965.4184040138498, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245663989E9, 0.0, 2022-10-29 14:08:44.566
63.0, -2216.143166993279, -270.41907614609227, 3042.088852507528, -1794.819127635099, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245671892E9, 0.0, 2022-10-29 14:08:44.567
63.0, -2329.4696154505946, -383.5435700058006, 3075.506728561595, -1784.7905859039165, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245671892E9, 0.0, 2022-10-29 14:08:44.567
64.0, -2097.8482614448294, -167.40540181659162, 3254.717124588322, -1940.8453913549893, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324567919E9, 0.0, 2022-10-29 14:08:44.567
64.0, -1959.5093620838597, 37.72811075299978, 3171.9961474183947, -1932.0790658588521, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324567919E9, 0.0, 2022-10-29 14:08:44.567
65.0, -1731.2931869877502, 231.60452445596457, 2969.8975636628456, -1787.0607051770203, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245964499E9, 0.0, 2022-10-29 14:08:44.596
65.0, -1870.4473845390603, 85.71850698441267, 3042.098202257417, -1811.003544693347, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245964499E9, 0.0, 2022-10-29 14:08:44.596
66.0, -2090.7574111288413, 313.2484104386531, 3285.627397722099, -1928.2905472037382, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704532459711E9, 0.0, 2022-10-29 14:08:44.597
66.0, -1955.2645756341517, 538.4240468707867, 3200.6998795783147, -1898.696718854364, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704532459711E9, 0.0, 2022-10-29 14:08:44.597
67.0, -1728.3237064229324, 711.3420612220652, 2980.702134634834, -1761.4461303805, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245978112E9, 0.0, 2022-10-29 14:08:44.597
67.0, -1881.8690390037373, 558.6419460312463, 3022.583404288627, -1827.4217054988258, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453245978112E9, 0.0, 2022-10-29 14:08:44.597
68.0, -1654.3540951493196, 754.8389676567167, 3206.2854201621376, -1992.781382039655, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246100533E9, 0.0, 2022-10-29 14:08:44.610
68.0, -1409.820736546535, 607.7243930497207, 3255.210791382473, -1845.3246065867133, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246100533E9, 0.0, 2022-10-29 14:08:44.610
69.0, -1263.8300018762238, 689.3439696826972, 3072.709283394739, -1784.8990430026315, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246258023E9, 0.0, 2022-10-29 14:08:44.625
69.0, -1372.9453229834326, 579.6302645825781, 3041.496078364551, -1800.7823981144466, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246258023E9, 0.0, 2022-10-29 14:08:44.625
70.0, -1181.1913025053218, 757.18762482889, 3178.744796888437, -1990.6159799653105, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324626442E9, 0.0, 2022-10-29 14:08:44.626
70.0, -1346.2648766995408, 629.9506184863858, 3291.6149775511585, -1779.7978194630705, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324626442E9, 0.0, 2022-10-29 14:08:44.626
71.0, -1240.9754732470028, 725.0113955601119, 3465.2510526939295, -1763.1552646602504, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246400075E9, 0.0, 2022-10-29 14:08:44.640
71.0, -1415.9092936743982, 541.531903733965, 3485.86725119967, -1849.502074837219, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246400075E9, 0.0, 2022-10-29 14:08:44.640
72.0, -1179.7252617226914, 744.9207529742271, 3680.2915602461435, -2003.5410742121749, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246556747E9, 0.0, 2022-10-29 14:08:44.655
72.0, -1339.6265542781912, 680.36072998913, 3814.976577350404, -1779.8726174621843, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246556747E9, 0.0, 2022-10-29 14:08:44.655
73.0, -1237.0111792939715, 716.723777258303, 3990.8640722665004, -1760.2157032950781, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246565611E9, 0.0, 2022-10-29 14:08:44.656
73.0, -1419.1592667358927, 540.4996913461946, 3970.414299308788, -1850.261274528224, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246565611E9, 0.0, 2022-10-29 14:08:44.656
74.0, -1235.2852154644206, 701.1452239928767, 4115.236315242946, -2062.152786317747, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324670046E9, 0.0, 2022-10-29 14:08:44.670
74.0, -1294.7701942096464, 722.223300143145, 3870.929220587481, -2218.3777572168037, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324670046E9, 0.0, 2022-10-29 14:08:44.670
75.0, -1242.5985898277722, 693.6111955321394, 4009.4251957465895, -2263.9353485270403, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324685738E9, 0.0, 2022-10-29 14:08:44.685
75.0, -1418.070955848787, 532.2681715437211, 3960.4100669273175, -2340.173209123779, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324685738E9, 0.0, 2022-10-29 14:08:44.685
76.0, -1210.882368253544, 711.2878326727077, 4154.142494481988, -2537.6848055836745, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246864307E9, 0.0, 2022-10-29 14:08:44.686
76.0, -1283.1054462478496, 719.0182058811188, 4379.923994706944, -2684.574986193329, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453246864307E9, 0.0, 2022-10-29 14:08:44.686
77.0, -1238.6380357746966, 724.7477326132357, 4430.532320907339, -2754.771038411651, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247001467E9, 0.0, 2022-10-29 14:08:44.700
77.0, -1449.2392820795067, 511.70059173740447, 4420.3523132279515, -2860.008083264809, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247001467E9, 0.0, 2022-10-29 14:08:44.700
78.0, -1242.9295709738508, 686.7260397137143, 4596.611928189639, -3044.631984477397, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324715727E9, 0.0, 2022-10-29 14:08:44.715
78.0, -1241.0558810960501, 757.2642927779816, 4409.226110859774, -3139.619833501987, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324715727E9, 0.0, 2022-10-29 14:08:44.715
79.0, -1271.029309290927, 705.5844852402806, 4503.834360038862, -3245.9320995924063, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324716454E9, 0.0, 2022-10-29 14:08:44.716
79.0, -1444.6616445337422, 505.55219621025026, 4421.4256645152345, -3344.844973620493, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324716454E9, 0.0, 2022-10-29 14:08:44.716
80.0, -1281.8320103129372, 650.5911263418384, 4548.475675859954, -3575.753876684699, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247300608E9, 0.0, 2022-10-29 14:08:44.730
80.0, -1186.543099341914, 787.7407375168987, 4482.382293893024, -3593.4641729248688, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247300608E9, 0.0, 2022-10-29 14:08:44.730
81.0, -1240.6426221509464, 700.4683021008968, 4447.389919957612, -3745.762248870451, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247458892E9, 0.0, 2022-10-29 14:08:44.745
81.0, -1464.9169426937588, 488.32247711438686, 4391.130604924168, -3863.3484433772974, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247458892E9, 0.0, 2022-10-29 14:08:44.745
82.0, -1257.545100000687, 663.4489023895003, 4583.123978999443, -4058.21593056852, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247464137E9, 0.0, 2022-10-29 14:08:44.746
82.0, -1166.4336572801694, 831.6770821963437, 4500.863009524066, -4071.797377257608, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247464137E9, 0.0, 2022-10-29 14:08:44.746
83.0, -1231.8575971550308, 708.4342890065163, 4438.184156216681, -4212.475584040862, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247600093E9, 0.0, 2022-10-29 14:08:44.760
83.0, -1475.8000515648164, 481.91602849029005, 4374.942447965965, -4362.759723860305, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247600093E9, 0.0, 2022-10-29 14:08:44.760
84.0, -1296.9262465341017, 629.344754693564, 4528.781362693291, -4571.767772783991, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247757332E9, 0.0, 2022-10-29 14:08:44.775
84.0, -1144.64500013832, 853.9668859322555, 4526.70010836795, -4510.912120705005, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247757332E9, 0.0, 2022-10-29 14:08:44.775
85.0, -1254.34935548855, 677.6549123711884, 4498.353536653798, -4726.455644801259, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247764409E9, 0.0, 2022-10-29 14:08:44.776
85.0, -1468.7914790478535, 488.5693105114624, 4379.151705366094, -4841.128457242623, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247764409E9, 0.0, 2022-10-29 14:08:44.776
86.0, -1301.1523334840313, 638.9974364791997, 4530.473667423241, -5085.549618846737, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247900646E9, 0.0, 2022-10-29 14:08:44.790
86.0, -1086.0594673324376, 415.33084967918694, 4580.670604628511, -4930.93841477856, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453247900646E9, 0.0, 2022-10-29 14:08:44.790
87.0, -1254.7607444836758, 200.86441677017137, 4402.051112794783, -4721.182385863736, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324805741E9, 0.0, 2022-10-29 14:08:44.805
87.0, -1014.4291634811088, -34.4800076414831, 4335.896022478584, -4894.175198214129, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324805741E9, 0.0, 2022-10-29 14:08:44.805
88.0, -830.2596601131372, 119.8002152806148, 4520.33105874341, -5103.531057833694, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248064644E9, 0.0, 2022-10-29 14:08:44.806
88.0, -1051.5214912416413, -43.119176539126784, 4623.406441422179, -4976.232343141921, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248064644E9, 0.0, 2022-10-29 14:08:44.806
89.0, -1262.4462388926186, 193.94934175210074, 4479.055652882438, -4748.573413139209, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248199766E9, 0.0, 2022-10-29 14:08:44.819
89.0, -1499.3502015857957, -30.616690987255424, 4355.650174044538, -4884.328041630797, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248199766E9, 0.0, 2022-10-29 14:08:44.819
90.0, -1342.268793596886, 99.75435151811689, 4493.818907957524, -5129.168072029948, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248357623E9, 0.0, 2022-10-29 14:08:44.835
90.0, -1510.345507455524, -17.601839141454548, 4650.318761503324, -4900.323593741283, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248357623E9, 0.0, 2022-10-29 14:08:44.835
91.0, -1743.4104628441855, 203.84137713490054, 4423.125449045096, -4729.383986466564, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324836412E9, 0.0, 2022-10-29 14:08:44.836
91.0, -1519.8822523425333, 441.8430004650727, 4327.496207178105, -4893.176644925959, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324836412E9, 0.0, 2022-10-29 14:08:44.836
92.0, -1332.0813061175868, 598.928148353938, 4512.716622433625, -5128.809041634202, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248500009E9, 0.0, 2022-10-29 14:08:44.850
92.0, -1503.8268618327565, 514.7560900012031, 4681.176676037721, -5351.338698847685, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248500009E9, 0.0, 2022-10-29 14:08:44.850
93.0, -1740.8149722749367, 696.9752355422825, 4922.07111198362, -5218.246879124548, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248658264E9, 0.0, 2022-10-29 14:08:44.865
93.0, -1521.5427679228596, 931.330456415657, 4804.032389582135, -5394.059576041531, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248658264E9, 0.0, 2022-10-29 14:08:44.865
94.0, -1379.2040455592796, 1055.2576512973756, 4929.111473650206, -5184.597129273228, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248665104E9, 0.0, 2022-10-29 14:08:44.866
94.0, -1454.131071221549, 1043.6957505843602, 4740.973936429247, -5320.607940911781, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248665104E9, 0.0, 2022-10-29 14:08:44.866
95.0, -1266.0290630501695, 1161.7195133860223, 4948.160654074512, -5168.936298208777, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248800647E9, 0.0, 2022-10-29 14:08:44.880
95.0, -1036.2028610231355, 1406.0901863407344, 4796.6909659691155, -5386.594735729974, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248800647E9, 0.0, 2022-10-29 14:08:44.880
96.0, -871.5705950236879, 1540.5489394976757, 4965.463301219512, -5148.241561803967, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248957913E9, 0.0, 2022-10-29 14:08:44.895
96.0, -897.1533806705847, 1582.5966346994974, 4779.958653567359, -5261.910211107228, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248957913E9, 0.0, 2022-10-29 14:08:44.895
97.0, -759.5213224012405, 1654.638327545952, 4894.459430610761, -5220.359922599513, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248964367E9, 0.0, 2022-10-29 14:08:44.896
97.0, -567.3446932281367, 1880.5114553198218, 4769.50189329125, -5430.9200300048105, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453248964367E9, 0.0, 2022-10-29 14:08:44.896
98.0, -416.29200396779925, 2009.943782936316, 4925.03872259846, -5664.424423638266, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249100523E9, 0.0, 2022-10-29 14:08:44.910
98.0, -371.2112499019131, 2095.441635823343, 4840.971381444484, -5697.614165795036, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249100523E9, 0.0, 2022-10-29 14:08:44.910
99.0, -290.8781988536939, 2128.8165030279197, 4970.065248114988, -5697.649694844615, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249257855E9, 0.0, 2022-10-29 14:08:44.925
99.0, -75.016783261206, 2373.5125472787768, 4773.297891746275, -5904.604538692627, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249257855E9, 0.0, 2022-10-29 14:08:44.925
100.0, 61.46899567171931, 2477.5172950965352, 4889.954721114133, -5689.154512095265, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249265268E9, 0.0, 2022-10-29 14:08:44.926
100.0, 152.46076159365475, 2613.672092883382, 4871.040177088231, -5657.421460971236, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249265268E9, 0.0, 2022-10-29 14:08:44.926
0.0, 11806.718304014765, 11170.523922552355, 13816.278747205622, 12357.573778338265, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249407485E9, 0.0, 2022-10-29 14:08:44.940
1.0, 11977.618642339949, 11362.442498628516, 13669.891583140008, 12142.032124191988, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249415004E9, 0.0, 2022-10-29 14:08:44.941
1.0, 12137.101066100411, 11479.76129028853, 13830.978423981462, 12382.876071488485, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249415004E9, 0.0, 2022-10-29 14:08:44.941
2.0, 12242.214694255032, 11638.119874112308, 13835.036215433385, 12436.180865556933, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324955044E9, 0.0, 2022-10-29 14:08:44.955
2.0, 12275.87379385624, 11632.99808112299, 13836.883726011496, 12389.83041545609, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667045324955044E9, 0.0, 2022-10-29 14:08:44.955
3.0, 12465.645667357836, 11835.526753373444, 13649.99344542576, 12630.969814849086, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249708068E9, 0.0, 2022-10-29 14:08:44.970
3.0, 12586.292969978414, 11921.071355009917, 13756.245873116888, 12830.207375138532, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249708068E9, 0.0, 2022-10-29 14:08:44.970
4.0, 12770.374585697427, 11695.650755130686, 13860.55168288108, 12964.25286935037, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249714727E9, 0.0, 2022-10-29 14:08:44.971
4.0, 12766.00825249916, 11640.743413931224, 13859.985088037793, 12863.89452398941, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249714727E9, 0.0, 2022-10-29 14:08:44.971
5.0, 12945.5888986215, 11839.333971528336, 13640.740932935383, 13108.306335843634, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249851081E9, 0.0, 2022-10-29 14:08:44.985
5.0, 13078.910722191911, 11921.000296910759, 13783.921132788993, 13307.91788612865, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453249851081E9, 0.0, 2022-10-29 14:08:44.985
6.0, 13298.80561988661, 11693.706007153727, 13894.584772477858, 13486.535508012399, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250007493E9, 0.0, 2022-10-29 14:08:45.000
6.0, 13264.673422941007, 11633.218735220376, 13786.888743403833, 13365.28982139891, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250007493E9, 0.0, 2022-10-29 14:08:45.000
7.0, 13410.703426560853, 11815.20039711427, 13616.207189226057, 13580.683749496937, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250015082E9, 0.0, 2022-10-29 14:08:45.001
7.0, 13548.756223575212, 11902.050223835278, 13751.78417246975, 13794.607896912377, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250015082E9, 0.0, 2022-10-29 14:08:45.001
8.0, 13327.07552365167, 11747.28381391894, 13936.643687379546, 14014.592552206013, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250150323E9, 0.0, 2022-10-29 14:08:45.015
8.0, 13241.972230209969, 11620.619012269657, 13868.231567440089, 13819.150990371592, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250150323E9, 0.0, 2022-10-29 14:08:45.015
9.0, 13420.494484644849, 11825.903990787454, 13627.19875519583, 13575.634884556755, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250307226E9, 0.0, 2022-10-29 14:08:45.030
9.0, 13506.424295976758, 11870.253594412003, 13711.224957450293, 13733.011744642165, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250307226E9, 0.0, 2022-10-29 14:08:45.030
10.0, 13353.329621340614, 11752.246661160141, 13475.1157234977, 13531.324549881741, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250315056E9, 0.0, 2022-10-29 14:08:45.031
10.0, 13248.169244436547, 11622.032694452908, 13305.543049656786, 13335.800710248295, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250315056E9, 0.0, 2022-10-29 14:08:45.031
11.0, 13396.637662827503, 11803.098080857657, 13099.54562019743, 13559.029728753492, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670453250449958E9, 0.0, 2022-10-29 14:08:45.044
