%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
32.0, -3490.0017106006853, -5041.112127573229, -3281.369521622546, -892.9740424701013, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682360995E9, 0.0, 2022-10-29 16:09:28.236
32.0, -3468.3028110577725, -4917.093305142596, -3365.0890520806424, -995.901699100621, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682360995E9, 0.0, 2022-10-29 16:09:28.236
33.0, -3310.063904032577, -5061.668487679679, -3388.308220955543, -859.799259913154, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682368052E9, 0.0, 2022-10-29 16:09:28.236
33.0, -3236.116732158698, -4985.462416232564, -3295.635370003525, -740.3412454784848, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682368052E9, 0.0, 2022-10-29 16:09:28.236
34.0, -3022.2449433426373, -5029.522177610546, -3291.2765166051686, -908.4497484867461, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682504187E9, 0.0, 2022-10-29 16:09:28.250
34.0, -2970.8774174512364, -4962.854721000418, -3364.1578169916756, -1000.8533266419545, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682504187E9, 0.0, 2022-10-29 16:09:28.250
35.0, -2831.921434597578, -5081.699391842354, -3394.93158377707, -863.9094099644572, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682660563E9, 0.0, 2022-10-29 16:09:28.266
35.0, -2725.1155017130077, -4984.718176141381, -3262.843927192036, -713.709417894017, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682660563E9, 0.0, 2022-10-29 16:09:28.266
36.0, -2487.1400576825254, -5002.882870226167, -3274.3441195557825, -895.5209143399261, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682667027E9, 0.0, 2022-10-29 16:09:28.266
36.0, -2505.538495514542, -4974.007102668285, -3381.7072975337505, -1009.4176975404844, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682667027E9, 0.0, 2022-10-29 16:09:28.266
37.0, -2365.3296461757272, -5078.767310277093, -3411.7854429273866, -904.3975668847561, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682804189E9, 0.0, 2022-10-29 16:09:28.280
37.0, -2225.971624076832, -4969.870773317292, -3240.2867206092924, -696.2440851009451, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682804189E9, 0.0, 2022-10-29 16:09:28.280
38.0, -2026.5059298900887, -5039.283316494897, -3288.307036040351, -891.9380901823752, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682960584E9, 0.0, 2022-10-29 16:09:28.296
38.0, -2010.7684308765456, -4982.204963371158, -3379.386689611245, -993.3585671307519, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682960584E9, 0.0, 2022-10-29 16:09:28.296
39.0, -1883.9671228788793, -5112.19453608105, -3422.6891212482005, -887.0257315905765, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682967749E9, 0.0, 2022-10-29 16:09:28.296
39.0, -1679.0636141565628, -4963.580261591822, -3196.715016175527, -654.4881020956673, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525682967749E9, 0.0, 2022-10-29 16:09:28.296
40.0, -1492.377158118412, -4990.7693342696875, -3252.6489599128254, -831.2208144017495, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683103478E9, 0.0, 2022-10-29 16:09:28.310
40.0, -1582.0393896060996, -5026.203016399872, -3429.9108680626377, -1032.3507640687749, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683103478E9, 0.0, 2022-10-29 16:09:28.310
41.0, -1417.5959885544144, -5138.304647621699, -3441.8168395715766, -897.6021686652675, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568325955E9, 0.0, 2022-10-29 16:09:28.325
41.0, -1180.2413679165766, -4923.995290510822, -3670.395784963388, -1131.9069008892402, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568325955E9, 0.0, 2022-10-29 16:09:28.325
42.0, -1032.8051619133912, -4985.468026082497, -3758.896777514834, -1369.3643687758595, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683267403E9, 0.0, 2022-10-29 16:09:28.326
42.0, -1072.8763199886307, -4989.894197680056, -3911.9166541518643, -1528.098812545184, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683267403E9, 0.0, 2022-10-29 16:09:28.326
43.0, -960.7129804175347, -5160.1363136130385, -3961.730251611676, -1427.6077007357962, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568340358E9, 0.0, 2022-10-29 16:09:28.340
43.0, -1158.2170970775187, -5367.487586856354, -4131.678785398137, -1599.8525330950506, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568340358E9, 0.0, 2022-10-29 16:09:28.340
44.0, -1028.657612862531, -5499.663131090347, -4251.609897177201, -1361.8471698649228, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683559928E9, 0.0, 2022-10-29 16:09:28.355
44.0, -1088.7858544001356, -5539.42761736922, -4413.328781111166, -1531.8686317005195, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683559928E9, 0.0, 2022-10-29 16:09:28.355
45.0, -965.2232997640967, -5644.341160876211, -4469.010281601455, -1424.0435760780238, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683567128E9, 0.0, 2022-10-29 16:09:28.356
45.0, -1141.2117719789967, -5826.335912419949, -4588.556183685083, -1563.55680402508, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683567128E9, 0.0, 2022-10-29 16:09:28.356
46.0, -1025.2243847032078, -5969.734896420967, -4739.449927197304, -1337.5452999528497, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683703153E9, 0.0, 2022-10-29 16:09:28.370
46.0, -1102.915196432732, -6005.08256085217, -4918.162916529924, -1528.4578429409303, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683703153E9, 0.0, 2022-10-29 16:09:28.370
47.0, -998.3214143719524, -6166.513472489547, -4989.825009530876, -1450.9222370595671, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683860424E9, 0.0, 2022-10-29 16:09:28.386
47.0, -1097.2903868993744, -6310.578158682678, -5073.811942835804, -1558.190047588665, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683860424E9, 0.0, 2022-10-29 16:09:28.386
48.0, -1008.8735420969315, -6472.781359660905, -5209.4880334283225, -1343.3645842839032, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683868165E9, 0.0, 2022-10-29 16:09:28.386
48.0, -1129.5881629167125, -6509.344491577707, -5439.583508252166, -1566.922713985201, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525683868165E9, 0.0, 2022-10-29 16:09:28.386
49.0, -1014.6722569782287, -6685.529308540281, -5489.202630914282, -1460.8479315419681, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684002883E9, 0.0, 2022-10-29 16:09:28.400
49.0, -1092.2751810587943, -6810.135295263957, -5547.788163720164, -1537.0035143396817, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684002883E9, 0.0, 2022-10-29 16:09:28.400
50.0, -1011.7121261633001, -6985.607661284972, -5701.539190798532, -1353.2528797667474, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684160464E9, 0.0, 2022-10-29 16:09:28.416
50.0, -1125.047924370505, -7058.126191375777, -5919.061121971346, -1575.0794357885607, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684160464E9, 0.0, 2022-10-29 16:09:28.416
51.0, -1036.6965278172866, -7186.638503603172, -6004.467347309459, -1483.4892858737148, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684167557E9, 0.0, 2022-10-29 16:09:28.416
51.0, -1062.2886632140726, -7243.888892124873, -6001.817628190853, -1503.748323933687, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684167557E9, 0.0, 2022-10-29 16:09:28.416
52.0, -1017.7632842916064, -7010.6032826388255, -6200.660629034974, -1374.0317639205605, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568430372E9, 0.0, 2022-10-29 16:09:28.430
52.0, -1119.524092135951, -6983.174856363796, -6400.646169315558, -1566.9750725845806, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568430372E9, 0.0, 2022-10-29 16:09:28.430
53.0, -1043.16655474063, -7197.293478576932, -6497.9564962126315, -1496.9753651139326, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568446033E9, 0.0, 2022-10-29 16:09:28.446
53.0, -1046.532464700751, -7215.1627205652185, -6475.608724027406, -1494.3331257952377, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568446033E9, 0.0, 2022-10-29 16:09:28.446
54.0, -1011.7046463633887, -7436.871469738428, -6670.083521723282, -1343.067262237426, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568446748E9, 0.0, 2022-10-29 16:09:28.446
54.0, -1134.8427223544568, -7488.053870582022, -6902.879204315133, -1566.5917328391224, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568446748E9, 0.0, 2022-10-29 16:09:28.446
55.0, -1059.2294250503182, -7725.2401957218535, -6997.968030638527, -1507.052525544539, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684603028E9, 0.0, 2022-10-29 16:09:28.460
55.0, -1031.167085732799, -7695.364004925825, -6944.567869121209, -1479.2594590238295, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684603028E9, 0.0, 2022-10-29 16:09:28.460
56.0, -1008.7819145480171, -7923.539041122422, -7172.256718323566, -1337.1862695571035, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568476044E9, 0.0, 2022-10-29 16:09:28.476
56.0, -1147.8856234499253, -8031.23133029649, -7405.594686408993, -1580.5920483232476, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568476044E9, 0.0, 2022-10-29 16:09:28.476
57.0, -1095.089455775451, -8256.397616978735, -7525.101319543086, -1522.3879853128456, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684767275E9, 0.0, 2022-10-29 16:09:28.476
57.0, -1001.9266779292375, -8169.461772558745, -7411.290554041509, -1447.427300550975, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525684767275E9, 0.0, 2022-10-29 16:09:28.476
58.0, -1018.3784978343174, -7937.417809857987, -7649.903651014436, -1331.3875546758063, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568490526E9, 0.0, 2022-10-29 16:09:28.490
58.0, -1170.635434880387, -8070.619956629816, -7439.2724855099805, -1087.8602291611023, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568490526E9, 0.0, 2022-10-29 16:09:28.490
59.0, -1095.788817067165, -8230.693284583278, -7538.927729679272, -1037.5286555574276, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685060225E9, 0.0, 2022-10-29 16:09:28.506
59.0, -957.5228457553312, -8102.289429454599, -7370.981912319083, -930.3449927773327, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685060225E9, 0.0, 2022-10-29 16:09:28.506
60.0, -987.1054544048384, -7920.120772562921, -7160.850023458712, -826.5160202574916, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685068176E9, 0.0, 2022-10-29 16:09:28.506
60.0, -1188.5645152679645, -8023.998363782186, -6960.170731736347, -624.0041775568388, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685068176E9, 0.0, 2022-10-29 16:09:28.506
61.0, -1119.0547346915118, -8248.801880168729, -7067.204798518214, -559.7414766182192, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568520314E9, 0.0, 2022-10-29 16:09:28.520
61.0, -942.5744656324387, -8117.5594409736805, -6886.303967711516, -438.04326211009175, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568520314E9, 0.0, 2022-10-29 16:09:28.520
62.0, -1015.0761661734432, -7942.5601722970605, -6690.993302375544, -335.8486258708872, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568553055E9, 0.0, 2022-10-29 16:09:28.553
62.0, -1186.5225298921578, -8069.535385642666, -6474.105284245219, -130.2625854066573, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568553055E9, 0.0, 2022-10-29 16:09:28.553
63.0, -1127.1964968950488, -8253.63383091148, -6577.635064768605, -80.00580980209634, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685537813E9, 0.0, 2022-10-29 16:09:28.553
63.0, -918.9831767119467, -8099.622880786192, -6345.695819266606, 100.80152350571007, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685537813E9, 0.0, 2022-10-29 16:09:28.553
64.0, -994.5366356167942, -8011.011561186053, -6199.149709452875, 153.2068716348149, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685545084E9, 0.0, 2022-10-29 16:09:28.554
64.0, -1209.8632455156185, -8100.961764970329, -5997.651379640214, 352.0386527790688, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685545084E9, 0.0, 2022-10-29 16:09:28.554
65.0, -1130.7232225532643, -8265.50427337084, -6102.748178245034, 386.36345457239076, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685552788E9, 0.0, 2022-10-29 16:09:28.555
65.0, -901.6823995169252, -8060.66434294777, -6334.491078999359, 594.0606685616076, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685552788E9, 0.0, 2022-10-29 16:09:28.555
66.0, -995.2472166083753, -7934.953215787187, -6169.918651399203, 643.3544199275784, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568565409E9, 0.0, 2022-10-29 16:09:28.565
66.0, -1209.448116620537, -8043.58795975009, -5993.559929088689, 840.9183749868535, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568565409E9, 0.0, 2022-10-29 16:09:28.565
67.0, -1159.1988208158873, -8273.20098747965, -6110.874980848748, 851.6369282598607, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685805461E9, 0.0, 2022-10-29 16:09:28.580
67.0, -1367.5673468471505, -8512.318970946595, -6300.297173704486, 622.1192679791711, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685805461E9, 0.0, 2022-10-29 16:09:28.580
68.0, -1484.8917483570985, -8347.402472550515, -6150.542229728773, 658.4804452983662, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568596064E9, 0.0, 2022-10-29 16:09:28.596
68.0, -1242.5574509282596, -8105.905912711751, -6011.500229176134, 827.8305950919166, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568596064E9, 0.0, 2022-10-29 16:09:28.596
69.0, -1139.459628849756, -8286.963819316588, -6110.108301357832, 863.4344426700845, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685967605E9, 0.0, 2022-10-29 16:09:28.596
69.0, -1346.623907095287, -8500.085758191533, -6290.2368428236805, 633.5839312933385, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525685967605E9, 0.0, 2022-10-29 16:09:28.596
70.0, -1445.2338492269628, -8341.485950820614, -6150.811502525583, 661.0142275183462, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568610381E9, 0.0, 2022-10-29 16:09:28.610
70.0, -1262.248024194967, -8139.314439015929, -6065.867154831998, 791.2487636753358, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568610381E9, 0.0, 2022-10-29 16:09:28.610
71.0, -1180.3516949652694, -8321.475616107695, -6157.432995397132, 839.5944504025392, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686260395E9, 0.0, 2022-10-29 16:09:28.626
71.0, -1327.31480362406, -8480.167051027529, -6274.102914414834, 656.5562667711638, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686260395E9, 0.0, 2022-10-29 16:09:28.626
72.0, -1487.8088703225367, -8421.964857967105, -6166.234849942848, 645.5647008013912, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686267717E9, 0.0, 2022-10-29 16:09:28.626
72.0, -1245.2389591964893, -8629.920125053264, -6038.861337251961, 789.6630460941233, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686267717E9, 0.0, 2022-10-29 16:09:28.626
73.0, -1189.3947730581276, -8800.468912782613, -6162.156489041168, 826.7291945549659, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705256864036E9, 0.0, 2022-10-29 16:09:28.640
73.0, -1310.2459002262913, -8950.996146099176, -6244.5390052651055, 679.3659166009165, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66705256864036E9, 0.0, 2022-10-29 16:09:28.640
74.0, -1486.0585971432738, -8912.62290260382, -6162.80536168348, 631.323161770124, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686560452E9, 0.0, 2022-10-29 16:09:28.656
74.0, -1259.955465522129, -9127.650320506189, -6032.391310328618, 785.7361511406489, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686560452E9, 0.0, 2022-10-29 16:09:28.656
75.0, -1210.7159427055158, -9328.83636867255, -6170.971433236729, 819.2381749437191, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686568472E9, 0.0, 2022-10-29 16:09:28.656
75.0, -1298.6148113640957, -9420.96880408097, -6217.162937589455, 710.9979904261418, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686568472E9, 0.0, 2022-10-29 16:09:28.656
76.0, -1481.9110480924137, -9398.99876179127, -6149.150986945257, 657.3341659619473, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686704557E9, 0.0, 2022-10-29 16:09:28.670
76.0, -1292.870325032156, -9595.016268218867, -6050.26429221686, 781.2669706935994, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686704557E9, 0.0, 2022-10-29 16:09:28.670
77.0, -1228.0279396004044, -9818.028372526634, -6190.288016507868, 811.6312184338458, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686860805E9, 0.0, 2022-10-29 16:09:28.686
77.0, -1259.8208291237243, -9880.009734492283, -6198.0819680155255, 726.9524036371149, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525686860805E9, 0.0, 2022-10-29 16:09:28.686
78.0, -1463.6939954082482, -9877.498391672038, -6160.946631405503, 658.89370424347, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568686768E9, 0.0, 2022-10-29 16:09:28.686
78.0, -1292.1784435403533, -10105.667818018701, -6065.478205236606, 779.2810838171281, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667052568686768E9, 0.0, 2022-10-29 16:09:28.686
79.0, -1247.4081011707895, -10349.765478276648, -6195.740790643264, 792.4118725615554, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687003057E9, 0.0, 2022-10-29 16:09:28.700
79.0, -1240.6370123010129, -10361.471365137957, -6168.815380912274, 744.9301027241163, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687003057E9, 0.0, 2022-10-29 16:09:28.700
80.0, -997.5977437305264, -10359.573365910444, -6134.556027368177, 655.5427538831718, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687160587E9, 0.0, 2022-10-29 16:09:28.716
80.0, -819.4887482407503, -10121.33051903313, -6069.728601536248, 772.238852200564, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687160587E9, 0.0, 2022-10-29 16:09:28.716
81.0, -788.3840003092773, -9895.216167712118, -6212.661967992783, 773.0541503909044, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687167504E9, 0.0, 2022-10-29 16:09:28.716
81.0, -739.1874863421544, -9824.275875402614, -6144.2797672529705, 769.1048160376959, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687167504E9, 0.0, 2022-10-29 16:09:28.716
82.0, -503.444762585219, -9812.874790387694, -6159.287985775154, 662.4802683009766, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687303293E9, 0.0, 2022-10-29 16:09:28.730
82.0, -311.6178140579723, -9591.813043906819, -6066.572125973646, 776.0198910557665, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687303293E9, 0.0, 2022-10-29 16:09:28.730
83.0, -300.40933389076963, -9398.45273639774, -6234.768516630866, 771.6797371571884, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687459972E9, 0.0, 2022-10-29 16:09:28.745
83.0, -219.39375110063702, -9345.490143175237, -6133.901544875931, 785.1452469476499, 0.0, 0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670525687459972E9, 0.0, 2022-10-29 16:09:28.745
