%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
75.0, 2031.3603200325742, 1705.2709630960599, 1647.2034064340405, -2184.511093168054, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613237855E9, 0.0, 2022-10-29 14:36:01.323
76.0, 2263.783882578835, 1911.7882386492565, 1861.5557723944075, -2377.21504823491, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613245292E9, 0.0, 2022-10-29 14:36:01.324
76.0, 2208.2127091372386, 1754.704960710369, 1671.7427599932998, -2354.573693903163, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613245292E9, 0.0, 2022-10-29 14:36:01.324
77.0, 1994.6195428678766, 1618.2023522276431, 1631.8529870659113, -2109.5073995566927, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613381E9, 0.0, 2022-10-29 14:36:01.338
77.0, 2033.9034520024434, 1703.5730485161766, 1645.8514326000586, -2169.0279073514976, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613381E9, 0.0, 2022-10-29 14:36:01.338
78.0, 2256.7453908622265, 1905.643583022058, 1883.7240293817595, -2294.3164258170873, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613537433E9, 0.0, 2022-10-29 14:36:01.353
78.0, 2212.225621789694, 1755.718473598361, 1671.6174733447842, -2326.458995986264, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613537433E9, 0.0, 2022-10-29 14:36:01.353
79.0, 1996.616649444215, 1606.915334161371, 1645.8645222499035, -2525.459072628524, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961354493E9, 0.0, 2022-10-29 14:36:01.354
79.0, 2012.7617975529283, 1678.4970193132758, 1636.9317712057382, -2586.5540783046745, 0.01600000075995922, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961354493E9, 0.0, 2022-10-29 14:36:01.354
80.0, 2230.304298175499, 1873.1588120069355, 1880.1935638235882, -2724.5881758192554, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613680851E9, 0.0, 2022-10-29 14:36:01.368
80.0, 2160.674840800464, 1703.9320789119229, 1641.4364807023667, -2759.4197340565734, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613680851E9, 0.0, 2022-10-29 14:36:01.368
81.0, 1977.270146973431, 1586.4431218039244, 1622.2657535295002, -2989.610576329287, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613837807E9, 0.0, 2022-10-29 14:36:01.383
81.0, 2012.7917167525738, 1672.7375733815134, 1647.293164032977, -3005.086282345932, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613837807E9, 0.0, 2022-10-29 14:36:01.383
82.0, 2222.899296263233, 1862.8591275289655, 1873.8301240489818, -3166.3152393857017, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613845296E9, 0.0, 2022-10-29 14:36:01.384
82.0, 2156.7030670475215, 1693.7221520328894, 1644.0787200210616, -3207.508367447648, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469613845296E9, 0.0, 2022-10-29 14:36:01.384
83.0, 1986.85925045982, 1585.7998590115458, 1615.6816596575081, -2973.788929566741, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961398101E9, 0.0, 2022-10-29 14:36:01.398
83.0, 2033.2190503105521, 1688.2581581976265, 1661.8656842103228, -2986.5793874152005, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961398101E9, 0.0, 2022-10-29 14:36:01.398
84.0, 2230.977480167523, 1862.3841602345929, 1870.813894734718, -3148.717140144203, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961413766E9, 0.0, 2022-10-29 14:36:01.413
84.0, 2195.227776491083, 1719.7219365248457, 1645.3072771565057, -3180.6951547153294, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961413766E9, 0.0, 2022-10-29 14:36:01.413
85.0, 2026.3114550923929, 1623.8795203603804, 1622.052579232026, -3000.923773695249, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614145567E9, 0.0, 2022-10-29 14:36:01.414
85.0, 2060.50162048731, 1714.9834832809865, 1653.5724560585804, -2980.2739160899073, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614145567E9, 0.0, 2022-10-29 14:36:01.414
86.0, 2240.312270456925, 1865.6453529959545, 1856.9482156489976, -3138.8924229606055, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614281163E9, 0.0, 2022-10-29 14:36:01.428
86.0, 2190.2163105504587, 1726.1059457492083, 1612.3681082967669, -3228.775308545679, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614281163E9, 0.0, 2022-10-29 14:36:01.428
87.0, 2070.9995196629316, 1677.5134256249294, 1619.7413210594095, -3473.289967648685, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614438405E9, 0.0, 2022-10-29 14:36:01.443
87.0, 2083.05321722012, 1740.306345880963, 1635.9014287679456, -3453.7695598299615, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614438405E9, 0.0, 2022-10-29 14:36:01.443
88.0, 2218.1608430193737, 1851.66186706163, 1845.5639601838775, -3617.5977473389357, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696144454E9, 0.0, 2022-10-29 14:36:01.444
88.0, 2166.090215936303, 1693.3070231378078, 2086.1629440332763, -3732.99049052177, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704696144454E9, 0.0, 2022-10-29 14:36:01.444
89.0, 2055.759427343495, 1656.9514556685463, 2105.1223668586463, -3492.599071119912, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614580808E9, 0.0, 2022-10-29 14:36:01.458
89.0, 2049.1005354723893, 1695.004937717691, 2112.8863991666585, -3490.3345616967417, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614580808E9, 0.0, 2022-10-29 14:36:01.458
90.0, 2171.3653448238038, 1785.2973423479125, 2317.0587574476376, -3647.928335979581, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614737616E9, 0.0, 2022-10-29 14:36:01.473
90.0, 2120.345629628282, 1647.354872382246, 2076.012855553534, -3779.327850972768, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614737616E9, 0.0, 2022-10-29 14:36:01.473
91.0, 2037.6863608076237, 1635.2188970260322, 2124.9625361235812, -3982.6400322639383, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614744651E9, 0.0, 2022-10-29 14:36:01.474
91.0, 2020.1892388649285, 1670.7479466050863, 2117.271431864705, -4011.022133027669, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469614744651E9, 0.0, 2022-10-29 14:36:01.474
92.0, 2124.7082229265943, 1747.5804512947798, 2308.3541403007694, -4128.385803487152, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961488104E9, 0.0, 2022-10-29 14:36:01.488
92.0, 2064.503313439898, 1599.125122553669, 2541.9669910329394, -4300.755922494922, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961488104E9, 0.0, 2022-10-29 14:36:01.488
93.0, 2029.8120014509186, 1618.6343106725253, 2620.559118651785, -4479.384764078539, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961503827E9, 0.0, 2022-10-29 14:36:01.503
93.0, 1989.9203585735522, 1636.6755880587734, 2603.7763176006265, -4474.214352389798, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961503827E9, 0.0, 2022-10-29 14:36:01.503
94.0, 2081.102859393228, 1701.5516325901262, 2787.599880222697, -4628.1804237156175, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615044963E9, 0.0, 2022-10-29 14:36:01.504
94.0, 2040.6782807721756, 1571.0253842365928, 2545.013139546849, -4778.249519287609, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615044963E9, 0.0, 2022-10-29 14:36:01.504
95.0, 2022.3565108892508, 1617.4955111360177, 2622.225244082045, -4986.326333122328, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615180638E9, 0.0, 2022-10-29 14:36:01.518
95.0, 1989.0470919338986, 1631.699651167728, 2628.605513406452, -4928.322354759555, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615180638E9, 0.0, 2022-10-29 14:36:01.518
96.0, 2041.8619591081515, 1661.9816211089492, 2768.0776024539955, -5101.462893158197, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615338192E9, 0.0, 2022-10-29 14:36:01.533
96.0, 1998.0714705269784, 1524.9965655319393, 3012.259410460945, -5270.676536603365, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615338192E9, 0.0, 2022-10-29 14:36:01.533
97.0, 2017.8274920429103, 1612.6766500431113, 3096.7381406100467, -5478.18488564482, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961534502E9, 0.0, 2022-10-29 14:36:01.534
97.0, 1982.6443832097575, 1631.0208593257703, 3113.4330540122464, -5399.218768030405, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961534502E9, 0.0, 2022-10-29 14:36:01.534
98.0, 2015.2413512235507, 1630.529062481597, 3236.468282754533, -5567.512396086473, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615480683E9, 0.0, 2022-10-29 14:36:01.548
98.0, 1981.926322418265, 1504.8160653710365, 2997.393308137078, -5722.989386994392, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615480683E9, 0.0, 2022-10-29 14:36:01.548
99.0, 2018.8858837303706, 1621.001667344477, 3104.3600567197427, -5911.050256266259, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615637937E9, 0.0, 2022-10-29 14:36:01.563
99.0, 1999.1635213140398, 1637.4235680499114, 3124.9407261759043, -5863.196366383228, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615637937E9, 0.0, 2022-10-29 14:36:01.563
100.0, 2018.1958721885458, 1639.6974272229709, 3268.5528844743967, -6020.049640474841, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615645669E9, 0.0, 2022-10-29 14:36:01.564
100.0, 1978.8296852549538, 1507.47700418951, 3490.654323142953, -6238.891756332014, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615645669E9, 0.0, 2022-10-29 14:36:01.564
0.0, -5798.658782797866, -5716.51749012107, -2745.5634047207423, -60.26848778594285, 0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961578866E9, 0.0, 2022-10-29 14:36:01.578
1.0, -5833.434242535848, -5696.258452061098, -2708.587013858836, 20.545140406582505, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615795665E9, 0.0, 2022-10-29 14:36:01.579
1.0, -5837.164792741649, -5720.584631322883, -2592.627675832715, -103.34839537553489, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615795665E9, 0.0, 2022-10-29 14:36:01.579
2.0, -5843.0663548717275, -5827.919760051183, -2376.708291790914, -338.05142694478855, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615931675E9, 0.0, 2022-10-29 14:36:01.593
2.0, -5774.067070639227, -5687.630502863321, -2228.5727244960144, -548.3048625537194, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469615931675E9, 0.0, 2022-10-29 14:36:01.593
3.0, -5805.70101441443, -5689.128332795575, -2214.794933059253, -473.43393539078534, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616088145E9, 0.0, 2022-10-29 14:36:01.608
3.0, -5824.12189164618, -5719.292495888192, -2086.744498476386, -622.3436619765125, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616088145E9, 0.0, 2022-10-29 14:36:01.608
4.0, -5856.872195558157, -5842.496020128485, -1896.189115934074, -419.8205995759927, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616095169E9, 0.0, 2022-10-29 14:36:01.609
4.0, -5735.218859849498, -5673.031803386286, -1702.2360342820175, -556.450364657212, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616095169E9, 0.0, 2022-10-29 14:36:01.609
5.0, -5813.919444567058, -5681.594304334838, -1713.928831493482, -497.0813228106126, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616231723E9, 0.0, 2022-10-29 14:36:01.623
5.0, -5841.147786194459, -5735.712526643649, -1612.3232294972986, -649.9478635494597, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616231723E9, 0.0, 2022-10-29 14:36:01.623
6.0, -5883.05710509792, -5862.7008296390995, -1406.1575045399368, -421.1370443603955, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616387942E9, 0.0, 2022-10-29 14:36:01.638
6.0, -5741.548640524503, -5673.026193536352, -1236.3379973019473, -620.3278559003957, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616387942E9, 0.0, 2022-10-29 14:36:01.638
7.0, -5815.469633098692, -5689.386385892518, -1219.781460198108, -472.45782150235027, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961639511E9, 0.0, 2022-10-29 14:36:01.639
7.0, -5862.7737576882355, -5750.135450822767, -1136.3293325868435, -661.799606509041, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961639511E9, 0.0, 2022-10-29 14:36:01.639
8.0, -5882.393272855785, -5867.938559527043, -913.4013760280795, -888.985439167358, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616531992E9, 0.0, 2022-10-29 14:36:01.653
8.0, -5749.763330777176, -5649.081484070048, -747.3404682455584, -1100.323445763439, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616531992E9, 0.0, 2022-10-29 14:36:01.653
9.0, -5808.204877434764, -5669.6715032760985, -703.5312801646069, -965.026955016423, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961685345E9, 0.0, 2022-10-29 14:36:01.685
9.0, -5857.521068200469, -5752.452318845317, -636.774065955542, -1157.7570893829688, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961685345E9, 0.0, 2022-10-29 14:36:01.685
10.0, -5875.225754590705, -5856.320560314693, -415.28971077967435, -1377.5902787283994, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616859837E9, 0.0, 2022-10-29 14:36:01.685
10.0, -5729.150872171391, -5641.266963112634, -255.64647132111713, -1606.1954034199007, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616859837E9, 0.0, 2022-10-29 14:36:01.685
11.0, -5784.937089860439, -5648.539198576473, -212.91811432735994, -1430.6837684493512, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616867104E9, 0.0, 2022-10-29 14:36:01.686
11.0, -5855.798844270874, -5743.818759797607, -126.29081165371463, -1562.5657305368222, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616867104E9, 0.0, 2022-10-29 14:36:01.686
12.0, -5865.391687657218, -5847.960013963748, 80.08434770116583, -1352.966777420137, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616874E9, 0.0, 2022-10-29 14:36:01.687
12.0, -5695.882592115551, -5620.617105507292, 279.60240048728883, -1536.2368348487653, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616874E9, 0.0, 2022-10-29 14:36:01.687
13.0, -5761.026039493736, -5617.35591274593, 295.3623389005661, -1390.3339878274128, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616981232E9, 0.0, 2022-10-29 14:36:01.698
13.0, -5845.441191343591, -5732.827193827834, 388.94585549179465, -1489.5441839019768, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469616981232E9, 0.0, 2022-10-29 14:36:01.698
14.0, -5867.925469877198, -5853.431487598922, 549.6755358874798, -1371.744815097656, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961713106E9, 0.0, 2022-10-29 14:36:01.713
14.0, -5688.348563654814, -6091.1769277821295, 774.8044235701673, -1533.069139586296, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961713106E9, 0.0, 2022-10-29 14:36:01.713
15.0, -5788.1908028218895, -6139.689040057361, 777.1605605422519, -1389.6159270359203, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961728796E9, 0.0, 2022-10-29 14:36:01.728
15.0, -5845.622576491442, -6224.897050697822, 894.9000909472816, -1468.0995975560509, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961728796E9, 0.0, 2022-10-29 14:36:01.728
16.0, -5886.667978505138, -6350.464191710111, 1059.9269163920544, -1357.1442456706427, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617295573E9, 0.0, 2022-10-29 14:36:01.729
16.0, -5690.4036386804655, -6579.944452991243, 1257.0589130064473, -1586.6619059513323, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617295573E9, 0.0, 2022-10-29 14:36:01.729
17.0, -5750.524400418159, -6594.494533768855, 1300.3295554937795, -1368.0778431911021, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617431216E9, 0.0, 2022-10-29 14:36:01.743
17.0, -5835.5528958607465, -6699.924183469731, 1389.7243841346353, -1455.9486626000144, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617431216E9, 0.0, 2022-10-29 14:36:01.743
18.0, -5871.437235935591, -6824.40675349487, 1548.3672003550455, -1356.6057000770234, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961758784E9, 0.0, 2022-10-29 14:36:01.758
18.0, -5665.404277426656, -7048.161227943841, 1725.6926868041046, -1115.0212525893003, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667046961758784E9, 0.0, 2022-10-29 14:36:01.758
19.0, -5736.894335029647, -7073.818811589852, 1793.732686697971, -882.3115876964293, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617595677E9, 0.0, 2022-10-29 14:36:01.759
19.0, -5815.378005549777, -7179.300819890108, 1882.3496161480434, -963.8357968805358, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617595677E9, 0.0, 2022-10-29 14:36:01.759
20.0, -5833.206108638551, -7288.363782397937, 2050.6638136538677, -881.845970151946, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617731228E9, 0.0, 2022-10-29 14:36:01.773
20.0, -5669.074989233166, -7057.755941280164, 2211.71699539572, -661.2722806152888, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617731228E9, 0.0, 2022-10-29 14:36:01.773
21.0, -5722.396612851415, -7069.089708095882, 2282.4198040580377, -902.2115953606553, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617888288E9, 0.0, 2022-10-29 14:36:01.788
21.0, -5808.610656579956, -7161.1379957553, 2385.3568104384467, -906.7312644571066, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617888288E9, 0.0, 2022-10-29 14:36:01.788
22.0, -5856.978782706894, -7294.057780080475, 2520.3297998392954, -860.9287096997723, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617896292E9, 0.0, 2022-10-29 14:36:01.789
22.0, -5666.690803011414, -7534.709122529253, 2692.741057746578, -641.0020228554495, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469617896292E9, 0.0, 2022-10-29 14:36:01.789
23.0, -5717.592711358331, -7536.659480356146, 2758.8026505638845, -878.5941271404736, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469618031795E9, 0.0, 2022-10-29 14:36:01.803
23.0, -5809.7793753161095, -7656.700919183902, 2868.3592798658647, -901.1625534230843, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469618031795E9, 0.0, 2022-10-29 14:36:01.803
24.0, -5851.423161322717, -7790.955847793259, 3003.0068979705684, -894.3409759039059, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469618188152E9, 0.0, 2022-10-29 14:36:01.818
24.0, -5674.576382067986, -7547.7931625242345, 3172.751607209444, -668.6473633279093, 0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670469618188152E9, 0.0, 2022-10-29 14:36:01.818
