%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
56.0, -670.5397527054884, -657.5361205595545, 925.9543502293527, 4711.67743012635, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023755144E9, 0.0, 2022-10-29 14:37:03.755
57.0, -815.909663983155, -767.354542858433, 782.5852854279801, 4933.302031550556, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470237558756E9, 0.0, 2022-10-29 14:37:03.755
57.0, -781.6970591885038, -719.3828461267985, 969.1127957180142, 4715.142447435297, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470237558756E9, 0.0, 2022-10-29 14:37:03.755
58.0, -726.529794942122, -682.1633617677726, 1212.2960504367948, 4804.778499623295, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023769608E9, 0.0, 2022-10-29 14:37:03.769
58.0, -686.380098967813, -660.9637388689443, 1422.871117441915, 4707.954359720461, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023769608E9, 0.0, 2022-10-29 14:37:03.769
59.0, -853.5910259867087, -793.3300180006772, 1243.879505562596, 4931.59850712074, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470237852826E9, 0.0, 2022-10-29 14:37:03.785
59.0, -776.2573747029528, -706.1604298334569, 1454.7388049643487, 5169.368256653659, -0.01600000075995922, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470237852826E9, 0.0, 2022-10-29 14:37:03.785
60.0, -726.5578441917896, -685.5423613777384, 1226.1093709231354, 5298.909041368868, -0.01600000075995922, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023785843E9, 0.0, 2022-10-29 14:37:03.785
60.0, -660.9506492190994, -650.1273787473328, 1412.1058154194616, 5187.289857241325, -0.01600000075995922, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023785843E9, 0.0, 2022-10-29 14:37:03.785
61.0, -860.9978978489526, -794.9737040312029, 1227.923222401645, 4953.751804508269, -0.01600000075995922, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470237994514E9, 0.0, 2022-10-29 14:37:03.799
61.0, -775.8029768583365, -719.5324421250261, 1438.6067465054803, 5167.593674124684, -0.01600000075995922, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470237994514E9, 0.0, 2022-10-29 14:37:03.799
62.0, -701.6744198366068, -661.0553664178587, 1240.1919642062858, 5299.99174240604, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238152018E9, 0.0, 2022-10-29 14:37:03.815
62.0, -684.8691793857142, -664.0323267825879, 1416.61052491609, 5208.826071136165, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238152018E9, 0.0, 2022-10-29 14:37:03.815
63.0, -844.3572129961103, -790.6578594823368, 1245.2109099468216, 5420.323023480363, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238158135E9, 0.0, 2022-10-29 14:37:03.815
63.0, -810.4849390974268, -744.5972516280599, 1413.2371351560578, 5659.891664891969, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238158135E9, 0.0, 2022-10-29 14:37:03.815
64.0, -705.6667630393058, -650.7033233405091, 1216.5464467364363, 5754.09787482582, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238458643E9, 0.0, 2022-10-29 14:37:03.845
64.0, -681.0750508806668, -673.7897257669829, 1418.1644533476792, 5692.462453606073, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238458643E9, 0.0, 2022-10-29 14:37:03.845
65.0, -823.0640925983898, -776.1320880544372, 1260.8343420117162, 5923.4629842191935, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238466997E9, 0.0, 2022-10-29 14:37:03.846
65.0, -798.1376593937166, -732.4799757716246, 1446.9953421060927, 6167.998212771956, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238466997E9, 0.0, 2022-10-29 14:37:03.846
66.0, -695.8700951053761, -655.142584587913, 1248.341206209734, 6236.589847909287, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023847329E9, 0.0, 2022-10-29 14:37:03.847
66.0, -676.9817303791642, -653.996305251494, 1404.6690243575722, 6195.183545549866, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023847329E9, 0.0, 2022-10-29 14:37:03.847
67.0, -829.8875400675461, -780.3824843540788, 1254.7027760343626, 6406.837573692203, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238594463E9, 0.0, 2022-10-29 14:37:03.859
67.0, -798.4275016402826, -736.5246775737032, 1429.4009827645496, 6166.8444536356255, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238594463E9, 0.0, 2022-10-29 14:37:03.859
68.0, -702.7272016741335, -656.625454920344, 1205.4501635679044, 6222.395057627466, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023875225E9, 0.0, 2022-10-29 14:37:03.875
68.0, -671.9646545886062, -657.0031848158687, 1426.9532182435505, 6195.877296991646, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023875225E9, 0.0, 2022-10-29 14:37:03.875
69.0, -843.5475246557035, -791.9686944168061, 1255.3927875761874, 6406.394395547453, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238759828E9, 0.0, 2022-10-29 14:37:03.875
69.0, -787.3779672211967, -721.6249161502346, 1448.2968272906728, 6649.9796895114705, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238759828E9, 0.0, 2022-10-29 14:37:03.875
70.0, -693.7645314303227, -656.5319574214518, 1241.2428760938346, 6728.242705934215, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238894496E9, 0.0, 2022-10-29 14:37:03.889
70.0, -658.1924730017781, -646.4772363905795, 1410.858558784239, 6682.890809121542, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470238894496E9, 0.0, 2022-10-29 14:37:03.889
71.0, -855.2141425674781, -791.547955671791, 1234.6606521718204, 6919.418911869172, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239052036E9, 0.0, 2022-10-29 14:37:03.905
71.0, -775.0456471173093, -712.6884252061136, 1456.7882701400667, 7110.720404452644, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239052036E9, 0.0, 2022-10-29 14:37:03.905
72.0, -692.012388301082, -631.4989370680414, 1698.0903551811352, 7212.900081092026, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239059193E9, 0.0, 2022-10-29 14:37:03.905
72.0, -665.8835772606544, -646.4921959904023, 1908.9795737825334, 7188.824475127272, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239059193E9, 0.0, 2022-10-29 14:37:03.905
73.0, -862.5349967307411, -803.3622996318154, 1715.2864151773974, 7428.310838739853, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239194808E9, 0.0, 2022-10-29 14:37:03.919
73.0, -804.3122342205606, -747.5854316926561, 1902.808738855645, 7600.725836547092, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239194808E9, 0.0, 2022-10-29 14:37:03.919
74.0, -677.8961359183304, -636.3383676107042, 1723.445006930735, 7686.6219887793995, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239353137E9, 0.0, 2022-10-29 14:37:03.935
74.0, -664.7522575240582, -644.517528813798, 1923.9934021546505, 7704.764243464451, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239353137E9, 0.0, 2022-10-29 14:37:03.935
75.0, -858.254681231454, -807.2966743852012, 1711.686761470046, 7905.321988438256, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023935918E9, 0.0, 2022-10-29 14:37:03.935
75.0, -806.3299102466553, -741.5866321637295, 1907.9492313447408, 8086.196639945265, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047023935918E9, 0.0, 2022-10-29 14:37:03.935
76.0, -665.9041467104107, -632.9799374504946, 1714.8376271827146, 8152.4246583106, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239494884E9, 0.0, 2022-10-29 14:37:03.949
76.0, -651.8776519265957, -631.6915419157594, 1925.4014744879678, 8200.871322336607, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239494884E9, 0.0, 2022-10-29 14:37:03.949
77.0, -851.6705873594619, -801.6325959023088, 1732.381497874856, 8401.455246610101, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239652193E9, 0.0, 2022-10-29 14:37:03.965
77.0, -790.6952584818937, -744.9955509733409, 1888.2867073277012, 8570.83344565332, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239652193E9, 0.0, 2022-10-29 14:37:03.965
78.0, -660.5654395236634, -631.6092641167343, 1714.9816133310087, 8641.414707567077, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239658926E9, 0.0, 2022-10-29 14:37:03.965
78.0, -646.0340582458302, -637.727740444243, 1945.8830365953036, 8683.133291572798, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239658926E9, 0.0, 2022-10-29 14:37:03.965
79.0, -865.3754507470876, -822.0674092601985, 1722.7007668395527, 8888.418270090595, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702397953E9, 0.0, 2022-10-29 14:37:03.979
79.0, -784.1822227090597, -726.4493870930746, 1912.4632905912586, 9073.103879652452, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702397953E9, 0.0, 2022-10-29 14:37:03.979
80.0, -645.0916034569964, -601.9331579683349, 1722.4408437926322, 9151.871782569215, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239951713E9, 0.0, 2022-10-29 14:37:03.995
80.0, -650.8473094888031, -633.4268554951996, 1927.5369573626667, 9165.701932605356, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239951713E9, 0.0, 2022-10-29 14:37:03.995
81.0, -866.7180748311803, -823.5745889423415, 1722.0182350976393, 9387.244256230537, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239959052E9, 0.0, 2022-10-29 14:37:03.995
81.0, -786.5682788807899, -730.3014840474352, 1901.2155414745212, 9556.749611872248, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470239959052E9, 0.0, 2022-10-29 14:37:03.995
82.0, -670.7211378533393, -629.585978240706, 1710.3927560853772, 9633.849519408774, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240094657E9, 0.0, 2022-10-29 14:37:04.009
82.0, -650.6995834405534, -633.8120651906356, 1907.0927942548878, 9655.690535150003, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240094657E9, 0.0, 2022-10-29 14:37:04.009
83.0, -875.7817223737948, -816.7268321234733, 1719.3834755788557, 9889.353874531575, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240252275E9, 0.0, 2022-10-29 14:37:04.025
83.0, -804.3795524197631, -725.7911647008732, 1897.2306780717336, 10037.73627522355, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240252275E9, 0.0, 2022-10-29 14:37:04.025
84.0, -685.4058550293557, -646.0153587460518, 1714.0933870915323, 10135.263516318053, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240258353E9, 0.0, 2022-10-29 14:37:04.025
84.0, -648.7567054135725, -641.2525961524807, 1921.0856299391016, 10140.970603650436, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240258353E9, 0.0, 2022-10-29 14:37:04.025
85.0, -868.4571283105761, -817.7945735608228, 1719.1123328320682, 10372.640576355625, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240555997E9, 0.0, 2022-10-29 14:37:04.055
85.0, -801.5690176030621, -749.1449699741788, 1895.2391813453287, 10529.366693848744, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240555997E9, 0.0, 2022-10-29 14:37:04.055
86.0, -656.0083714276552, -623.7311648600735, 1734.660966897849, 10622.219059998635, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240715106E9, 0.0, 2022-10-29 14:37:04.071
86.0, -654.1589908995666, -654.7910339920782, 1913.301028181333, 10629.979352406692, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240715106E9, 0.0, 2022-10-29 14:37:04.071
87.0, -873.9603910953738, -830.0651853154413, 1711.5633447715081, 10843.918459421955, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240722375E9, 0.0, 2022-10-29 14:37:04.072
87.0, -800.5349352653138, -747.9444620884024, 1896.598634979222, 11030.047670366708, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240722375E9, 0.0, 2022-10-29 14:37:04.072
88.0, -655.5838927826844, -621.8387754824944, 1722.6091392906383, 11106.650171209127, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240729852E9, 0.0, 2022-10-29 14:37:04.072
88.0, -653.08002976235, -642.4157050387003, 1927.5369573626667, 11128.10597725492, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240729852E9, 0.0, 2022-10-29 14:37:04.072
89.0, -870.4766742866486, -826.4861010578461, 1710.0767345391214, 11328.738520227838, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240737543E9, 0.0, 2022-10-29 14:37:04.073
89.0, -799.9459010222927, -741.1939426683821, 1896.996934324503, 11512.96038219519, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240737543E9, 0.0, 2022-10-29 14:37:04.073
90.0, -667.396366792731, -639.9024922684766, 1709.8803897914477, 11586.32412967598, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240844235E9, 0.0, 2022-10-29 14:37:04.084
90.0, -652.513434919063, -649.1662244587205, 1929.2891004919074, 11605.977303943131, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240844235E9, 0.0, 2022-10-29 14:37:04.084
91.0, -877.1355661577545, -820.9884481229819, 1720.935534060467, 11812.68344444409, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240995097E9, 0.0, 2022-10-29 14:37:04.099
91.0, -780.1786598064937, -717.5727345482446, 1897.8814206640236, 11990.682112885173, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470240995097E9, 0.0, 2022-10-29 14:37:04.099
92.0, -656.6722036697902, -616.5692564449273, 1699.7770500611514, 12082.247953450307, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024115177E9, 0.0, 2022-10-29 14:37:04.115
92.0, -625.8124191854149, -620.7168054957874, 1931.8378423117101, 12082.208684500773, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024115177E9, 0.0, 2022-10-29 14:37:04.115
93.0, -859.5225073164329, -806.1934038982727, 1723.4244374809787, 12326.594317055307, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241158772E9, 0.0, 2022-10-29 14:37:04.115
93.0, -783.5202604169026, -726.2867014450021, 1897.8795507140458, 12479.468337594066, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241158772E9, 0.0, 2022-10-29 14:37:04.115
94.0, -645.4244545530528, -607.1334888567217, 1705.762759940233, 12567.604689899832, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241295276E9, 0.0, 2022-10-29 14:37:04.129
94.0, -653.0650701625273, -638.6496257833205, 1908.0988273429684, 12588.118041156791, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241295276E9, 0.0, 2022-10-29 14:37:04.129
95.0, -857.8096331367269, -813.2767744143493, 1705.1868153470568, 12762.466567241121, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024145167E9, 0.0, 2022-10-29 14:37:04.145
95.0, -801.774712100625, -730.5614070943557, 1886.1942333024926, 12989.308329103515, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024145167E9, 0.0, 2022-10-29 14:37:04.145
96.0, -635.9438081653789, -587.5775519884191, 1694.657127021812, 13015.452099743765, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024145914E9, 0.0, 2022-10-29 14:37:04.145
96.0, -672.8566207280383, -658.1158050526865, 1902.303852361627, 13080.616116571706, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024145914E9, 0.0, 2022-10-29 14:37:04.145
97.0, -844.7686019912362, -789.835081492085, 1698.767277073115, 13204.535831653513, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024159424E9, 0.0, 2022-10-29 14:37:04.159
97.0, -780.2889868551865, -715.590587571729, 1888.4998816251755, 13441.142472300213, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024159424E9, 0.0, 2022-10-29 14:37:04.159
98.0, -611.6381983533502, -565.2279098532163, 1695.3209592639469, 13465.2405176647, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702417519E9, 0.0, 2022-10-29 14:37:04.175
98.0, -634.6236234810203, -636.798375305254, 1914.1425056713633, 13518.668728431687, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704702417519E9, 0.0, 2022-10-29 14:37:04.175
99.0, -822.7555508520454, -765.8959818757139, 1716.7730254097842, 13652.51039809594, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241758964E9, 0.0, 2022-10-29 14:37:04.175
99.0, -748.9074863269925, -689.7964975773357, 1873.2392198559828, 13855.428019941784, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241758964E9, 0.0, 2022-10-29 14:37:04.175
100.0, -591.3941198932007, -548.6526732495986, 1688.0038450006396, 13882.327250373084, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241902416E9, 0.0, 2022-10-29 14:37:04.190
100.0, -604.6146662365645, -591.2239544452168, 1908.7888388847932, 13929.60332571296, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241902416E9, 0.0, 2022-10-29 14:37:04.190
0.0, -3253.8158086990006, -3194.5514840511605, -1225.0154501860961, 399.44562461739406, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470241909373E9, 0.0, 2022-10-29 14:37:04.190
1.0, -3183.318694534246, -3130.5430963095278, -1056.072949487716, 572.5263246167451, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242045176E9, 0.0, 2022-10-29 14:37:04.204
1.0, -3037.8141468581744, -2995.319533611648, -1255.6433608732186, 643.4217381267808, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242045176E9, 0.0, 2022-10-29 14:37:04.204
2.0, -3035.033531241119, -3015.9338621674106, -1036.257089572493, 661.6537504107691, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242202342E9, 0.0, 2022-10-29 14:37:04.220
2.0, -3249.2325613033026, -3189.409121612087, -1221.3110792799853, 444.9789065779187, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242202342E9, 0.0, 2022-10-29 14:37:04.220
3.0, -3182.5613647932187, -3126.631160955876, -1074.2656928221695, 588.7911495240405, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242208905E9, 0.0, 2022-10-29 14:37:04.220
3.0, -3042.6965862503275, -3009.007567449473, -1275.537758687511, 691.5280712568201, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242208905E9, 0.0, 2022-10-29 14:37:04.220
4.0, -3037.6944700595923, -3020.174908717163, -1042.624269247055, 733.5234078592621, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242344697E9, 0.0, 2022-10-29 14:37:04.234
4.0, -3248.2957163644023, -3201.275824171491, -1253.853818744421, 928.9761893935502, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242344697E9, 0.0, 2022-10-29 14:37:04.234
5.0, -3180.2744159703143, -3135.666759248823, -1074.5779744684696, 1102.3261621897109, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024250272E9, 0.0, 2022-10-29 14:37:04.250
5.0, -3024.043835221324, -2973.5383562697098, -1282.4771430552937, 1177.8740112446249, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024250272E9, 0.0, 2022-10-29 14:37:04.250
6.0, -3045.634277665522, -3026.6823346400633, -1048.6585978255607, 1197.0634379172698, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242509472E9, 0.0, 2022-10-29 14:37:04.250
6.0, -3230.0188252809457, -3187.0829038396478, -1237.0448383935727, 1402.681267531123, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242509472E9, 0.0, 2022-10-29 14:37:04.250
7.0, -3164.69399275491, -3104.5059128180146, -1077.0369586893357, 1597.0569578781724, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242645316E9, 0.0, 2022-10-29 14:37:04.264
7.0, -3027.8884523757733, -2988.707390489988, -1296.5148575389758, 1668.1019673864357, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242645316E9, 0.0, 2022-10-29 14:37:04.264
8.0, -3035.2448355886154, -3023.0359321832657, -1530.5260076164268, 1713.6015902473591, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242802665E9, 0.0, 2022-10-29 14:37:04.280
8.0, -3247.177486277651, -3194.547744151205, -1739.0329099460505, 1886.046507254243, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670470242802665E9, 0.0, 2022-10-29 14:37:04.280
9.0, -3168.3665745113976, -3100.4294218663126, -1573.2768040099181, 2056.2886231872253, 0.0, 0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667047024281E9, 0.0, 2022-10-29 14:37:04.281
